"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_1126","1126 [CWE] // 1126 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"busche_hermann_von_dem_viaf_27087291",0,0,"1126 To Hermannus Buschius Louvain, 31 July 1520 [CWE]",1520,"1520-07-31",0,1520,"1520-07-31",0,0,0,"leuven_BE_gid_2792482",0,0,"worms_DE_gid_2806142",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1127","1127 [CWE] // 1127 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"platz_ludwig_viaf_unknown",1,0,"1127 To [Ludwig Platz] Louvain, 31 July [1520] [CWE]",1520,"1520-07-31",0,1520,"1520-07-31",1,0,0,"leuven_BE_gid_2792482",0,0,"erfurt_DE_gid_2929670",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1127a","1127A [CWE] // 1127A [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"luther_martin_viaf_14773105",0,0,"1127A To Martin Luther Louvain, 1 August [1520] [CWE]",1520,"1520-08-01",0,1520,"1520-08-01",1,0,0,"leuven_BE_gid_2792482",0,0,"wittenberg_DE_gid_7303020",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1128","1128 [CWE] // 1128 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"lang_johann_viaf_67343955",0,0,"1128 To Johann Lang Louvain, 2 August [1520] [CWE]",1520,"1520-08-02",0,1520,"1520-08-02",1,0,0,"leuven_BE_gid_2792482",0,0,"erfurt_DE_gid_2929670",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1129","1129 [CWE] // 1129 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"fisher_john_saint_viaf_266081375",0,0,"1129 To John Fisher Louvain, 2 August [1520] [CWE]",1520,"1520-08-02",0,1520,"1520-08-02",1,0,0,"leuven_BE_gid_2792482",0,0,"rochester_GB_gid_2639268",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1131","1131 [CWE] // 1131 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"hompen_hayo_viaf_90975196",0,0,"1131 To Haio Herman of Friesland Louvain, [c August 1520] [CWE]",1520,"1520-08-01",1,1520,"1520-08-31",1,1,0,"leuven_BE_gid_2792482",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1132","1132 [CWE] // 1132 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"wolsey_thomas_viaf_22937889",0,0,"1132 To Thomas Wolsey Antwerp, 7 August 1520 [CWE]",1520,"1520-08-07",0,1520,"1520-08-07",0,0,0,"antwerpen_BE_gid_2803138",0,0,"unknown_location_in_england_GB_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1133","1133 [CWE] // 1133 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"budé_guillaume_viaf_105878228",0,0,"1133 To Guillaume Budé Antwerp, 9 August 1520 [CWE]",1520,"1520-08-09",0,1520,"1520-08-09",0,0,0,"antwerpen_BE_gid_2803138",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1134","1134 [CWE] // 1134 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"rotenhan_sebastian_von_viaf_29835542",0,0,"1134 To Sebastian von Rotenhan Louvain, 13 August 1520 [CWE]",1520,"1520-08-13",0,1520,"1520-08-13",0,0,0,"leuven_BE_gid_2792482",0,0,"würzburg_DE_gid_2805615",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1135","1135 [CWE] // 1135 [ALLEN]","hutten_ulrich_von_viaf_95193756",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1135 From Ulrich von Hutten Steckelberg, 15 August 1520 [CWE]",1520,"1520-08-15",0,1520,"1520-08-15",0,0,0,"steckelberg_castle_DE_gid_unknown",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1136","1136 [CWE] // 1136 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"leontius_[corpus_era]_viaf_unknown",0,0,"1136 To Leontius Brussels, 1520 [CWE]",1520,"1520-01-01",1,1520,"1520-12-31",0,0,0,"brussels_BE_gid_2800866",0,0,"leiden_NL_gid_2751773",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1137","1137 [CWE] // 1137 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"johannes_v_breslau_bischof_viaf_69748338",0,0,"1137 To Johannes Thurzo Louvain, 31 August 1520 [CWE]",1520,"1520-08-31",0,1520,"1520-08-31",0,0,0,"leuven_BE_gid_2792482",0,0,"wrocław_PL_gid_3081368",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1138","1138 [CWE] // 1138 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"burbank_william_viaf_unknown",0,0,"1138 To William Burbank Louvain, 1 September 1520 [CWE]",1520,"1520-09-01",0,1520,"1520-09-01",0,0,0,"leuven_BE_gid_2792482",0,0,"unknown_location_in_england_GB_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1139","1139 [CWE] // 1139 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"1139 To Willibald Pirckheimer Louvain, 5 September 1520 [CWE]",1520,"1520-09-05",0,1520,"1520-09-05",0,0,0,"leuven_BE_gid_2792482",0,0,"nürnberg_DE_gid_2861650",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1140","1140 [CWE] // 1140 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"lipsius_martin_viaf_17616612",0,0,"1140 To Maarten Lips [Louvain? June-September 1520] [CWE]",1520,"1520-06-01",1,1520,"1520-09-30",1,0,0,"leuven_BE_gid_2792482",1,1,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1141","1141 [CWE] // 1141 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"geldenhauer_gerard_viaf_12331377",0,0,"1141 To Gerard Geldenhouwer Louvain, 9 September 1520 [CWE]",1520,"1520-09-09",0,1520,"1520-09-09",0,0,0,"leuven_BE_gid_2792482",0,0,"vollenhove_NL_gid_2745333",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1141a","1141A [CWE] // 1141A [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"haer_jan_dirksz_van_der_viaf_unknown",0,0,"1141A To Jan Dirksz van der Haer Louvain, 9 September [1520?] [CWE]",1520,"1520-09-09",0,1520,"1520-09-09",1,0,1,"leuven_BE_gid_2792482",0,0,"gorinchem_NL_gid_2755434",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1142","1142 [CWE] // 1142 [ALLEN]","schirn_georg_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1142 From Georg Schirn Milan, 10 September 1520 [CWE]",1520,"1520-09-10",0,1520,"1520-09-10",0,0,0,"milano_IT_gid_3173435",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1143","1143 [CWE] // 1143 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"leo_x_pope_viaf_316407579",0,0,"1143 To Leo X Louvain, 13 September 1520 [CWE]",1520,"1520-09-13",0,1520,"1520-09-13",0,0,0,"leuven_BE_gid_2792482",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1144","1144 [CWE] // 1144 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"cheregato_francesco_viaf_10186230",0,0,"1144 To Francesco Chierigati Louvain, 13 September 1520 [CWE]",1520,"1520-09-13",0,1520,"1520-09-13",0,0,0,"leuven_BE_gid_2792482",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1145","1145 [CWE] // 1145 [ALLEN]","craneveldt_frans_van_viaf_54955515",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1145 From Frans van Cranevelt Bruges, 19 September 1520 [CWE]",1520,"1520-09-19",0,1520,"1520-09-19",0,0,0,"brugge_BE_gid_2800931",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1146","1146 [CWE] // 1146 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"brassicanus_joannes_alexander_viaf_9899294",0,0,"1146 To Johannes Alexander Brassicanus Antwerp, 26 September 1520 [CWE]",1520,"1520-09-26",0,1520,"1520-09-26",0,0,0,"antwerpen_BE_gid_2803138",0,0,"tübingen_DE_gid_2820860",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1147","1147 [CWE] // 1147 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"manius_petrus_viaf_unknown",0,0,"1147 To Petrus Manius Louvain, 1 October 1520 [CWE]",1520,"1520-10-01",0,1520,"1520-10-01",0,0,0,"leuven_BE_gid_2792482",0,0,"unknown_location_in_spain_ES_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1148ck1","1148 [CWE] // 1148 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"frick_konrad_viaf_unknown",0,0,"1148 To Konrad Frick and Lorenz Effinger Louvain, 1 October [1520] [CWE]",1520,"1520-10-01",0,1520,"1520-10-01",1,0,0,"leuven_BE_gid_2792482",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_n"
"era_cwe_1148ck2","1148 [CWE] // 1148 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"effinger_lorenz_viaf_unknown",0,0,"1148 To Konrad Frick and Lorenz Effinger Louvain, 1 October [1520] [CWE]",1520,"1520-10-01",0,1520,"1520-10-01",1,0,0,"leuven_BE_gid_2792482",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_n"
"era_cwe_1149","1149 [CWE] // 1149 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"villinger_jakob_viaf_42669581",0,0,"1149 To Jakob Villinger Louvain, 3 October 1520 [CWE]",1520,"1520-10-03",0,1520,"1520-10-03",0,0,0,"leuven_BE_gid_2792482",0,0,"augsburg_DE_gid_2954172",1,0,"latin","letter of introduction","letter_1_to_1"
"era_cwe_1150","1150 [CWE] // 1150 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"gattinara_mercurino_marchese_di_viaf_9855777",0,0,"1150 To Mercurino Gattinara Louvain, 4 October 1520 [CWE]",1520,"1520-10-04",0,1520,"1520-10-04",0,0,0,"leuven_BE_gid_2792482",0,0,"leuven_BE_gid_2792482",1,0,"latin","letter of introduction","letter_1_to_1"
"era_cwe_1151","1151 [CWE] // 1151 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"marck_érard_de_la_viaf_20477461",0,0,"1151 To Erard de la Marck Louvain, 8 October 1520 [CWE]",1520,"1520-10-08",0,1520,"1520-10-08",0,0,0,"leuven_BE_gid_2792482",0,0,"liège_BE_gid_2792413",1,0,"latin","letter of introduction","letter_1_to_1"
"era_cwe_1152","1152 [CWE] // 1152 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"albert_of_brandenburg_archbischop_and_elector_of_mainz_cardinal_viaf_42631444",0,0,"1152 To Albert of Brandenburg Louvain, 8 October 1520 [CWE]",1520,"1520-10-08",0,1520,"1520-10-08",0,0,0,"leuven_BE_gid_2792482",0,0,"aachen_DE_gid_3247449",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1153","1153 [CWE] // 1153 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"rosemondt_godescalc_viaf_15113247",0,0,"1153 To Godschalk Rosemondt Louvain, 18 October 1520 [CWE]",1520,"1520-10-18",0,1520,"1520-10-18",0,0,0,"leuven_BE_gid_2792482",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1154","1154 [CWE] // 1154 [ALLEN]","boskovice_arkleb_of_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1154 From Arkleb of Boskovice Znojmo, [c October? 1520] [CWE]",1520,"1520-10-01",1,1520,"1520-10-31",1,1,1,"znojmo_CZ_gid_3061344",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1155","1155 [CWE] // 1155 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"reuchlin_johann_viaf_66542815",0,0,"1155 To Johann Reuchlin Cologne, 8 November 1520 [CWE]",1520,"1520-11-08",0,1520,"1520-11-08",0,0,0,"köln_DE_gid_2886242",0,0,"ingolstadt_DE_gid_2895992",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1156","1156 [CWE] // 1156 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"peutinger_konrad_viaf_56776766",0,0,"1156 To Konrad Peutinger Cologne, 9 November 1520 [CWE]",1520,"1520-11-09",0,1520,"1520-11-09",0,0,0,"köln_DE_gid_2886242",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1157","1157 [CWE] // 1157 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"jonas_justus_viaf_32044388",0,0,"1157 To Justus Jonas Cologne, 11 November 1520 [CWE]",1520,"1520-11-11",0,1520,"1520-11-11",0,0,0,"köln_DE_gid_2886242",0,0,"erfurt_DE_gid_2929670",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1158","1158 [CWE] // 1158 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"oecolampadius_johann_viaf_56634092",0,0,"1158 To Johannes Oecolampadius Cologne, 11 November 1520 [CWE]",1520,"1520-11-11",0,1520,"1520-11-11",0,0,0,"köln_DE_gid_2886242",0,0,"altomünster_abbey_DE_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1159","1159 [CWE] // 1159 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"sbrulius_richardus_viaf_57544463",0,0,"1159 To Riccardo Sbruglio Cologne, 13 November 1520 [CWE]",1520,"1520-11-13",0,1520,"1520-11-13",0,0,0,"köln_DE_gid_2886242",0,0,"köln_DE_gid_2886242",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1160","1160 [CWE] // 1160 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"ricius_paulus_viaf_60018918",0,0,"1160 To Paulus Ricius Cologne, [November] 1520 [CWE]",1520,"1520-11-01",1,1520,"1520-11-30",1,0,0,"köln_DE_gid_2886242",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1161","1161 [CWE] // 1161 [ALLEN]","hutten_ulrich_von_viaf_95193756",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1161 From Ulrich von Hutten Ebernburg, 13 November 1520 [CWE]",1520,"1520-11-13",0,1520,"1520-11-13",0,0,0,"ebernburg_castle_DE_gid_unknown",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1162","1162 [CWE] // 1162 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"more_thomas_sir_saint_viaf_29541174",0,0,"1162 To Thomas More Louvain, [c November?] 1520 [CWE]",1520,"1520-11-01",1,1520,"1520-11-30",1,1,1,"leuven_BE_gid_2792482",0,0,"greenwich_GB_gid_2647937",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1163","1163 [CWE] // 1163 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"baarland_adriaan_van_viaf_19701114",0,0,"1163 To Adrianus Cornelii Barlandus Louvain, 30 November 1520 [CWE]",1520,"1520-11-30",0,1520,"1520-11-30",0,0,0,"leuven_BE_gid_2792482",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1164","1164 [CWE] // 1164 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"rosemondt_godescalc_viaf_15113247",0,0,"1164 To Godschalk Rosemondt [Louvain, c December 1520] [CWE]",1520,"1520-12-01",1,1520,"1520-12-31",1,1,0,"leuven_BE_gid_2792482",1,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1165","1165 [CWE] // 1165 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"capito_wolfgang_viaf_61578502",0,0,"1165 To Wolfgang Faber Capito Louvain, 6 December 1520 [CWE]",1520,"1520-12-06",0,1520,"1520-12-06",0,0,0,"leuven_BE_gid_2792482",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1166","1166 [CWE] // 1166 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"patron_a_[corpus_era]_viaf_unknown",0,0,"1166 To a patron, perhaps in The Hague [Louvain, c December 1520] [CWE]",1520,"1520-12-01",1,1520,"1520-12-31",1,1,0,"leuven_BE_gid_2792482",1,0,"the_hague_NL_gid_2747373",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1167","1167 [CWE] // 1167 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"campeggi_lorenzo_viaf_9837370",0,0,"1167 To Lorenzo Campeggi Louvain, 6 December 1520 [CWE]",1520,"1520-12-06",0,1520,"1520-12-06",0,0,0,"leuven_BE_gid_2792482",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1168","1168 [CWE] // 1168 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"hegendorph_christoph_viaf_54260943",0,0,"1168 To Christoph Hegendorf Louvain, 13 December 1520 [CWE]",1520,"1520-12-13",0,1520,"1520-12-13",0,0,0,"leuven_BE_gid_2792482",0,0,"leipzig_DE_gid_2879139",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1169","1169 [CWE] // 1169 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"scarpinelli_agostino_viaf_unknown",0,0,"1169 To Agostino Scarpinelli Louvain, 13 December 1520 [CWE]",1520,"1520-12-13",0,1520,"1520-12-13",0,0,0,"leuven_BE_gid_2792482",0,0,"worms_DE_gid_2806142",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1170","1170 [CWE] // 1170 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"priccardus_leonardus_viaf_unknown",0,0,"1170 To Leonardus Priccardus Louvain [or Basel, 1520-c 1523] [CWE]",1520,"1520-01-01",1,1523,"1523-12-31",1,1,0,"leuven_BE_gid_2792482",1,1,"aachen_DE_gid_3247449",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1171","1171 [CWE] // 1171 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"schiner_matthäus_viaf_184814357",0,0,"1171 To Matthäus Schiner Louvain, 16 December 1520 [CWE]",1520,"1520-12-16",0,1520,"1520-12-16",0,0,0,"leuven_BE_gid_2792482",0,0,"worms_DE_gid_2806142",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_cwe_1172","1172 [CWE] // 1172 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"rosemondt_godescalc_viaf_15113247",0,0,"1172 To Godschalk Rosemondt Louvain, [between 16 and c 25 December] 1520 [CWE]",1520,"1520-12-16",1,1520,"1520-12-25",1,1,0,"leuven_BE_gid_2792482",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1173","1173 [CWE] // 1173 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"craneveldt_frans_van_viaf_54955515",0,0,"1173 To Frans van Cranevelt Louvain, 18 December 1520 [CWE]",1520,"1520-12-18",0,1520,"1520-12-18",0,0,0,"leuven_BE_gid_2792482",0,0,"brugge_BE_gid_2800931",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1174","1174 [CWE] // 1174 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"lipsius_martin_viaf_17616612",0,0,"1174 To Maarten Lips Louvain, 20 December [1520] [CWE]",1520,"1520-12-20",0,1520,"1520-12-20",1,0,0,"leuven_BE_gid_2792482",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1175","1175 [CWE] // 1175 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"vergil_polydore_viaf_89468390",0,0,"1175 To Polidoro Virgilio Louvain, 23 December 1520 [CWE]",1520,"1520-12-23",0,1520,"1520-12-23",0,0,0,"leuven_BE_gid_2792482",0,0,"london_GB_gid_2643743",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1176","1176 [CWE] // 1176 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"bedyll_thomas_viaf_unknown",0,0,"1176 To Thomas Bedyll Louvain, 31 December 1520 [CWE]",1520,"1520-12-31",0,1520,"1520-12-31",0,0,0,"leuven_BE_gid_2792482",0,0,"london_GB_gid_2643743",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1177","1177 [CWE] // 1177 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"knopken_andreas_viaf_151746467",0,0,"1177 To Andreas Knopken Louvain, 31 December 1520 [CWE]",1520,"1520-12-31",0,1520,"1520-12-31",0,0,0,"leuven_BE_gid_2792482",0,0,"trzebiatów_PL_gid_3083145",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1178","1178 [CWE] // 1178 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"rhodus_stegrius_viaf_unknown",0,0,"1178 To Godofredus Rhodus Stegrius Louvain, 1520 [CWE]",1520,"1520-01-01",1,1520,"1520-12-31",0,0,0,"leuven_BE_gid_2792482",0,0,"unknown_location_XX_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_656","656","adelman_von_adelmannsfelden_bernhard_von_viaf_37722933",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bernhard Adelmann von Adelmansfelden an P. Lat. Autogr. Augsburg, 1. Januar 1520",1520,"1520-01-01",0,1520,"1520-01-01",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_657","657","reuchlin_johann_viaf_66542815",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Reuchlin an P. Lat. Abdruck. Ingolstadt, 3. Januar 1520",1520,"1520-01-03",0,1520,"1520-01-03",0,0,0,"ingolstadt_DE_gid_2895992",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_658","658","venatorius_thomas_viaf_43677502",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Thomas Venatorius an P. Lat. Abdruck. Eichstätt, 7. Januar 1520",1520,"1520-01-07",0,1520,"1520-01-07",0,0,0,"eichstätt_DE_gid_2932069",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_659","659","adelman_von_adelmannsfelden_bernhard_von_viaf_37722933",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bernhard Adelmann von Adelmansfelden an P. Lat. Autogr. Augsburg, 11. Januar 1520",1520,"1520-01-11",0,1520,"1520-01-11",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_660","660","reuchlin_johann_viaf_66542815",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Reuchlin an P. Lat. Abdruck. Ingolstadt, 19. Januar 1520",1520,"1520-01-19",0,1520,"1520-01-19",0,0,0,"ingolstadt_DE_gid_2895992",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_661","661","reuchlin_johann_viaf_66542815",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Reuchlin an P. Lat. Abdruck. Ingolstadt, 23. Januar 1520",1520,"1520-01-23",0,1520,"1520-01-23",0,0,0,"ingolstadt_DE_gid_2895992",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_662","662","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Frankfurt a. M., 26. Januar 1520",1520,"1520-01-26",0,1520,"1520-01-26",0,0,0,"frankfurt_am_main_DE_gid_2925533",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_663","663","vellgner_matthias_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Matthias Vellgner an P. Lat. Autogr. Bamberg, 29. Januar 1520",1520,"1520-01-29",0,1520,"1520-01-29",0,0,0,"bamberg_DE_gid_2952984",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_664","664","murr_eufemia_von_viaf_37687141",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Eufemia von Murr an P. Dt. Orig. Kloster Bergen, 30. Januar 1520",1520,"1520-01-30",0,1520,"1520-01-30",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_665ck1","665","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina und Eufemia Pirckheimer an P. Dt. Autogr. <Kloster Bergen, 30./31. Januar 1520>",1520,"1520-01-30",1,1520,"1520-01-31",1,1,1,"bergen_abbey_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_n_to_1"
"wpirck_bw_665ck2","665","pirckheimer_eufemia_viaf_100506353",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina und Eufemia Pirckheimer an P. Dt. Autogr. <Kloster Bergen, 30./31. Januar 1520>",1520,"1520-01-30",1,1520,"1520-01-31",1,1,1,"bergen_abbey_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_n_to_1"
"wpirck_bw_666","666","adelman_von_adelmannsfelden_bernhard_von_viaf_37722933",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bernhard Adelmann von Adelmansfelden an P. Lat. Autogr. Augsburg, 31. Januar 1520",1520,"1520-01-31",0,1520,"1520-01-31",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_667","667","pflug_julius_von_viaf_3265533",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Julius Pflug an P. Lat. Autogr. Bologna, 7. Februar 1520",1520,"1520-02-07",0,1520,"1520-02-07",0,0,0,"bologna_IT_gid_3181928",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_668","668","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Frankfurt a. M., 8. Februar 1520",1520,"1520-02-08",0,1520,"1520-02-08",0,0,0,"frankfurt_am_main_DE_gid_2925533",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
