"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_allen_2971","2971 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"sadoleto_jacopo_viaf_76326881",0,0,"2971 To Jacopo Sadoleto, Freiburg, 31 Oct. 1534 [ALLEN]",1534,"1534-10-31",0,1534,"1534-10-31",0,0,0,"freiburg_DE_gid_2925177",0,0,"carpentras_FR_gid_3028542",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2972","2972 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2972 From Boniface Amerbach, <Basle>, <Nov. 1534> [ALLEN]",1534,"1534-11-01",1,1534,"1534-11-22",1,0,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2973","2973 [ALLEN]","sadoleto_jacopo_viaf_76326881",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2973 From Jacopo Sadoleto, Carpentras, 1 Nov. 1534 [ALLEN]",1534,"1534-11-01",0,1534,"1534-11-01",0,0,0,"carpentras_FR_gid_3028542",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2974","2974 [ALLEN]","du_chastel_pierre_viaf_46920623",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2974 From Peter Castellanus, Metz, 4 Nov. 1534 [ALLEN]",1534,"1534-11-04",0,1534,"1534-11-04",0,0,0,"metz_FR_gid_2994160",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2975","2975 [ALLEN]","bembo_pietro_viaf_54144140",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2975 From Pietro Bembo, Padoa, 11 Nov. 1534 [ALLEN]",1534,"1534-11-11",0,1534,"1534-11-11",0,0,0,"padova_IT_gid_3171728",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2976","2976 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"pins_jean_de_viaf_95268746",0,0,"2976 To John De Pins, Freiburg, 13 Nov. 1534 [ALLEN]",1534,"1534-11-13",0,1534,"1534-11-13",0,0,0,"freiburg_DE_gid_2925177",0,0,"toulouse_FR_gid_2972315",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2977","2977 [ALLEN]","botzheim_johannes_von_viaf_40125681",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2977 From John Botzheim, Ueberlingen, 20 Nov. 1534 [ALLEN]",1534,"1534-11-20",0,1534,"1534-11-20",0,0,0,"überlingen_DE_gid_2820577",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2978","2978 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2978 From Boniface Amerbach, Basle, 22 Nov. 1534 [ALLEN]",1534,"1534-11-22",0,1534,"1534-11-22",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2979","2979 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"cochlæus_johannes_viaf_121589726",0,0,"2979 To John Cochlaeus, <Freiburg>, 24 Nov. 1534 [ALLEN]",1534,"1534-11-24",0,1534,"1534-11-24",0,0,0,"freiburg_DE_gid_2925177",1,0,"dresden_DE_gid_2935022",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2980","2980 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2980 To Boniface Amerbach, <Freiburg>, 28 Nov. 1534 [ALLEN]",1534,"1534-11-28",0,1534,"1534-11-28",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2981","2981 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"schetz_erasmus_viaf_101339450",0,0,"2981 To Erasmus Schets, <Freiburg>, 6 Dec. 1534 [ALLEN]",1534,"1534-12-06",0,1534,"1534-12-06",0,0,0,"freiburg_DE_gid_2925177",1,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2982","2982 [ALLEN]","sadoleto_jacopo_viaf_76326881",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2982 From Jacobo Sadoleto, Carpentras, 9 Dec. 1534 [ALLEN]",1534,"1534-12-09",0,1534,"1534-12-09",0,0,0,"carpentras_FR_gid_3028542",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2983","2983 [ALLEN]","koler_johann_viaf_84557599",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2983 From John Choler, Augsburg, 10 Dec. 1534 [ALLEN]",1534,"1534-12-10",0,1534,"1534-12-10",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2984","2984 [ALLEN]","nyder_konrad_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2984 From Conrad Nyder, Coblenz, 20 Dec. 1534 [ALLEN]",1534,"1534-12-20",0,1534,"1534-12-20",0,0,0,"koblenz_DE_gid_2886946",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2985","2985 [ALLEN]","cousin_gilbert_viaf_121908936",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2985 From Gilbert Cognattus, <Nozeroy>, <c. fin. Dec. 1534.> [ALLEN]",1534,"1534-12-20",1,1534,"1534-12-30",1,1,0,"nozeroy_FR_gid_2989871",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2986","2986 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"loxanus_georgius_viaf_unknown",0,0,"2986 To George Loxanus, Freiburg, 1534 [ALLEN]",1534,"1534-01-01",1,1534,"1534-12-31",0,0,0,"freiburg_DE_gid_2925177",0,0,"unknown_location_XX_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_3031a","3031A [ALLEN]","heresbach_conrad_viaf_5740065",0,0,"erasmus_desiderius_viaf_95982394",0,0,"3031A From Conrad Heresbach, Düsseldorf, <1534->1536 [ALLEN]",1534,"1534-11-01",1,1536,"1536-07-12",1,0,0,"düsseldorf_DE_gid_2934246",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cde_2966a","2966A [CDE] // 2931 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2966A [CDE] // 2931 From Boniface Amerbach, <Basle>, le 2 septembre 1534 [CDE] // <c. 10 May 1534> [ALLEN]",1534,"1534-09-02",0,1534,"1534-09-02",0,0,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cde_2980a","2980A [CDE]","paleario_aonio_viaf_46755883",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2980A [CDE] De Aonio Paleario Sienne, le 5 décembre <1534/5> [CDE], Sienne [CDE], 5 décembre <1534/5> [CDE] [ALLEN]",1534,"1534-12-05",1,1535,"1535-12-05",1,0,0,"siena_IT_gid_3166548",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cde_2989a","2989A [CDE] // 2902 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2989A [CDE] // 2902 From Boniface Amerbach, <Basle>, <vers le 4 février 1535> [CDE] // <February 1534.> [ALLEN]",1534,"1534-02-04",0,1534,"1534-02-04",1,1,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
