"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_1731","1731 [CWE] // 1731 [ALLEN]","charles_v_holy_roman_emperor_viaf_88598818",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1731 From Charles V Granada, 4 August 1526 [CWE]",1526,"1526-08-04",0,1526,"1526-08-04",0,0,0,"granada_ES_gid_2517117",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1732","1732 [CWE] // 1732 [ALLEN]","vives_juan_luis_viaf_71399403",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1732 From Juan Luis Vives Bruges, 6 August 1526 [CWE]",1526,"1526-08-06",0,1526,"1526-08-06",0,0,0,"brugge_BE_gid_2800931",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1733","1733 [CWE] // 1733 [ALLEN]","brie_germain_de_viaf_227062191",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1733 From Germain de Brie Gentilly, 11 August 1526 [CWE]",1526,"1526-08-11",0,1526,"1526-08-11",0,0,0,"gentilly_FR_gid_3016292",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1734","1734 [CWE] // 1734 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"vergil_polydore_viaf_89468390",0,0,"1734 To Polidoro Virgilio Basel, 19 August 1526 [CWE]",1526,"1526-08-19",0,1526,"1526-08-19",0,0,0,"basel_CH_gid_2661604",0,0,"london_GB_gid_2643743",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1735","1735 [CWE] // 1735 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"copus_guilielmus_viaf_22249056",0,0,"1735 To Guillaume Cop Basel, 27 August 1526 [CWE]",1526,"1526-08-27",0,1526,"1526-08-27",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1736","1736 [CWE] // 1736 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"brie_germain_de_viaf_227062191",0,0,"1736 To Germain de Brie Basel, [c 27 August 1526] [CWE]",1526,"1526-08-27",0,1526,"1526-08-27",1,1,0,"basel_CH_gid_2661604",0,0,"gentilly_FR_gid_3016292",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1737","1737 [CWE] // 1737 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"pellicanus_konrad_viaf_41862976",0,0,"1737 To Conradus Pellicanus [Basel, c 27 August 1526] [CWE]",1526,"1526-08-27",0,1526,"1526-08-27",1,1,0,"basel_CH_gid_2661604",1,0,"zürich_CH_gid_2657896",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1738","1738 [CWE] // 1738 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"clesio_bernardo_viaf_59192040",0,0,"1738 To Bernhard von Cles Basel, 27 August 1526 [CWE]",1526,"1526-08-27",0,1526,"1526-08-27",0,0,0,"basel_CH_gid_2661604",0,0,"speyer_DE_gid_2830582",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_cwe_1739","1739 [CWE] // 1739 [ALLEN]","fabri_johann_viaf_73844870",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1739 From Johannes Fabri Speyer, 28 August 1526 [CWE]",1526,"1526-08-28",0,1526,"1526-08-28",0,0,0,"speyer_DE_gid_2830582",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1739a","1739A [CWE] // 1739A [ALLEN]","pistor_matthias_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1739A From Matthias Pistor [Speyer? 1526?] [CWE]",1526,"1526-01-01",1,1526,"1526-12-31",1,0,1,"speyer_DE_gid_2830582",1,1,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1740","1740 [CWE] // 1740 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"gillis_pierre_viaf_12425170",0,0,"1740 To Pieter Gillis Basel, 29 August 1526 [CWE]",1526,"1526-08-29",0,1526,"1526-08-29",0,0,0,"basel_CH_gid_2661604",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1741","1741 [CWE] // 1741 [ALLEN]","baer_ludwig_viaf_57525097",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1741 From Ludwig Baer [Basel, c August 1526] [CWE]",1526,"1526-08-01",1,1526,"1526-08-31",1,1,0,"basel_CH_gid_2661604",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1742","1742 [CWE] // 1742 [ALLEN]","maldonado_juan_viaf_64018172",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1742 From Juan Maldonado Burgos, 1 September 1526 [CWE]",1526,"1526-09-01",0,1526,"1526-09-01",0,0,0,"burgos_ES_gid_3127461",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1743","1743 [CWE] // 1743 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"georg_duke_of_saxony_viaf_52484350",0,0,"1743 To Duke George of Saxony Basel, 2 September 1526 [CWE]",1526,"1526-09-02",0,1526,"1526-09-02",0,0,0,"basel_CH_gid_2661604",0,0,"altenburg_DE_gid_2957773",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1744","1744 [CWE] // 1744 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"pistoris_simon_viaf_45210172",0,0,"1744 To Simon Pistoris Basel, [c 2 September] 1526 [CWE]",1526,"1526-09-02",0,1526,"1526-09-02",1,1,0,"basel_CH_gid_2661604",0,0,"altenburg_DE_gid_2957773",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1745","1745 [CWE] // 1745 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"gardiner_stephen_viaf_54292111",0,0,"1745 To Stephen Gardiner Basel, 3 September 1526 [CWE]",1526,"1526-09-03",0,1526,"1526-09-03",0,0,0,"cambridge_GB_gid_2653941",0,0,"london_GB_gid_2643743",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1746","1746 [CWE] // 1746 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"torresani_gian_francesco_viaf_72229342",0,0,"1746 To Gianfrancesco Torresani Basel, 3 September 1526 [CWE]",1526,"1526-09-03",0,1526,"1526-09-03",0,0,0,"basel_CH_gid_2661604",0,0,"venice_IT_gid_3164603",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1747","1747 [CWE] // 1747 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"gattinara_mercurino_marchese_di_viaf_9855777",0,0,"1747 To Mercurino Gattinara Basel, 3 September 1526 [CWE]",1526,"1526-09-03",0,1526,"1526-09-03",0,0,0,"basel_CH_gid_2661604",0,0,"unknown_location_in_spain_ES_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1748","1748 [CWE] // 1748 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"fonseca_alonso_de_viaf_3902488",0,0,"1748 To Alonso de Fonseca Basel, 3 September 1526 [CWE]",1526,"1526-09-03",0,1526,"1526-09-03",0,0,0,"basel_CH_gid_2661604",0,0,"unknown_location_in_spain_ES_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1749","1749 [CWE] // 1749 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"carondelet_ferry_viaf_55078138",0,0,"1749 To Ferry de Carondelet Basel, 7 September 1526 [CWE]",1526,"1526-09-07",0,1526,"1526-09-07",0,0,0,"basel_CH_gid_2661604",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1750","1750 [CWE] // 1750 [ALLEN]","schetz_erasmus_viaf_101339450",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1750 From Erasmus Schets Antwerp, 8 September 1526 [CWE]",1526,"1526-09-08",0,1526,"1526-09-08",0,0,0,"antwerpen_BE_gid_2803138",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1751","1751 [CWE] // 1751 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"łaski_hieronim_viaf_161930274",0,0,"1751 To Hieronim Łaski Basel, 9 September 1526 [CWE]",1526,"1526-09-09",0,1526,"1526-09-09",0,0,0,"basel_CH_gid_2661604",0,0,"unknown_location_XX_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1752","1752 [CWE] // 1752 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"szydłowiecki_krzysztof_viaf_18320094",0,0,"1752 To Krzysztof Szydłowiecki Basel, 9 September 1526 [CWE]",1526,"1526-09-09",0,1526,"1526-09-09",0,0,0,"basel_CH_gid_2661604",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1753","1753 [CWE] // 1753 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"krzycki_andrzej_viaf_3542950",0,0,"1753 To Andrzej Krzycki Basel, 9 September 1526 [CWE]",1526,"1526-09-09",0,1526,"1526-09-09",0,0,0,"basel_CH_gid_2661604",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1754","1754 [CWE] // 1754 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"piso_jacob_viaf_46572011",0,0,"1754 To Jacobus Piso Basel, 9 September 1526 [CWE]",1526,"1526-09-09",0,1526,"1526-09-09",0,0,0,"basel_CH_gid_2661604",0,0,"bratislava_SK_gid_3060972",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1755","1755 [CWE] // 1755 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"clesio_bernardo_viaf_59192040",0,0,"1755 To Bernhard von Cles Basel, 26 September 1526 [CWE]",1526,"1526-09-26",0,1526,"1526-09-26",0,0,0,"basel_CH_gid_2661604",0,0,"speyer_DE_gid_2830582",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1756","1756 [CWE] // 1756 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"wary_nicolas_viaf_unknown",0,0,"1756 To Nicolas Wary Basel, 26 September 1526 [CWE]",1526,"1526-09-26",0,1526,"1526-09-26",0,0,0,"basel_CH_gid_2661604",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1757","1757 [CWE] // 1757 [ALLEN]","gattinara_mercurino_marchese_di_viaf_9855777",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1757 From Mercurino Gattinara Granada, 1 October 1526 [CWE]",1526,"1526-10-01",0,1526,"1526-10-01",0,0,0,"granada_ES_gid_2517117",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1758","1758 [CWE] // 1758 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"schetz_erasmus_viaf_101339450",0,0,"1758 To Erasmus Schets [Basel, 2 October 1526] [CWE]",1526,"1526-10-02",0,1526,"1526-10-02",1,0,0,"basel_CH_gid_2661604",1,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1759","1759 [CWE] // 1759 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"francis_john_viaf_unknown",0,0,"1759 To John Francis [Basel, October 1526] [CWE]",1526,"1526-10-01",1,1526,"1526-10-31",1,0,0,"basel_CH_gid_2661604",1,0,"unknown_location_XX_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1760","1760 [CWE] // 1760 [ALLEN]","biétry_thiébaut_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1760 From Thiébaut Biétry Porrentruy, 1 1 October 1526 [CWE]",1526,"1526-10-11",0,1526,"1526-10-11",0,0,0,"porrentruy_CH_gid_2659171",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1761","1761 [CWE] // 1761 [ALLEN]","botzheim_johannes_von_viaf_40125681",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1761 From Johann von Botzheim Constance, 22 October 1526 [CWE]",1526,"1526-10-22",0,1526,"1526-10-22",0,0,0,"konstanz_DE_gid_2885679",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1762","1762 [CWE] // 1762 [ALLEN]","diemus_justus_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1762 From Justus Diemus Speyer, 22 October 1526 [CWE]",1526,"1526-10-22",0,1526,"1526-10-22",0,0,0,"speyer_DE_gid_2830582",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1764","1764 [CWE] // 1764 [ALLEN]","schetz_erasmus_viaf_101339450",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1764 From Erasmus Schets Antwerp, 9 November 1526 [CWE]",1526,"1526-11-09",0,1526,"1526-11-09",0,0,0,"antwerpen_BE_gid_2803138",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1765","1765 [CWE] // 1765 [ALLEN]","goclenius_conrad_viaf_100370860",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1765 From Conradus Goclenius Louvain, 12 November 1526 [CWE]",1526,"1526-11-12",0,1526,"1526-11-12",0,0,0,"leuven_BE_gid_2792482",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1766","1766 [CWE] // 1766 [ALLEN]","aldrich_robert_viaf_14638314",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1766 From Robert Aldridge [Cambridge, c December 1526] [CWE]",1526,"1526-12-01",1,1526,"1526-12-31",1,1,0,"cambridge_GB_gid_2653941",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1767","1767 [CWE] // 1767 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"fettich_theobald_viaf_39718269",0,0,"1767 To Theobald Fettich Basel, 5 December 1526 [CWE]",1526,"1526-12-05",0,1526,"1526-12-05",0,0,0,"basel_CH_gid_2661604",0,0,"worms_DE_gid_2806142",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1768","1768 [CWE] // 1768 [ALLEN]","goclenius_conrad_viaf_100370860",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1768 From Conradus Goclenius Louvain, 10 December [1526] [CWE]",1526,"1526-12-10",0,1526,"1526-12-10",1,0,0,"leuven_BE_gid_2792482",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1769","1769 [CWE] // 1769 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"schetz_erasmus_viaf_101339450",0,0,"1769 To Erasmus Schets [Basel, c December 1526] [CWE]",1526,"1526-12-01",1,1526,"1526-12-31",1,1,0,"basel_CH_gid_2661604",1,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1770","1770 [CWE] // 1770 [ALLEN]","more_thomas_sir_saint_viaf_29541174",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1770 From Thomas More Greenwich, 18 December [1526] [CWE]",1526,"1526-12-18",0,1526,"1526-12-18",1,0,0,"greenwich_GB_gid_2647937",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1771","1771 [CWE] // 1771 [ALLEN]","fabri_johann_viaf_73844870",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1771 From Johannes Fabri Esslingen, 20 December 1526 [CWE]",1526,"1526-12-20",0,1526,"1526-12-20",0,0,0,"esslingen_DE_gid_2928751",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1772","1772 [CWE] // 1772 [ALLEN]","schetz_erasmus_viaf_101339450",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1772 From Erasmus Schets Antwerp, 20 December 1526 [CWE]",1526,"1526-12-20",0,1526,"1526-12-20",0,0,0,"antwerpen_BE_gid_2803138",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1773","1773 [CWE] // 1773 [ALLEN]","emser_hieronymus_viaf_19702295",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1773 From Hieronymus Emser Dresden, 25 December 1526 [CWE]",1526,"1526-12-25",0,1526,"1526-12-25",0,0,0,"dresden_DE_gid_2935022",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1774","1774 [CWE] // 1774 [ALLEN]","affenstein_ wolfgang_von_viaf_231943211",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1774 From Wolfgang von Affenstein Ladenburg, 28 December 1526 [CWE]",1526,"1526-12-28",0,1526,"1526-12-28",0,0,0,"ladenburg_DE_gid_2881980",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1775","1775 [CWE] // 1775 [ALLEN]","sobius_jakob_viaf_49520543",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1775 From Jacobus Sobius [Cologne,] 28 December 1526 [CWE]",1526,"1526-12-28",0,1526,"1526-12-28",0,0,0,"köln_DE_gid_2886242",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1000","1000","schöner_johannes_viaf_41849693",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Schöner an P. Dt. Autogr.<Bamberg>, 7. Januar 1526",1526,"1526-01-07",0,1526,"1526-01-07",0,0,0,"bamberg_DE_gid_2952984",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1001","1001","montanus_jakob_viaf_52459266",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Montanus an P. Lat. Autogr.Herford, 9. Januar 1526",1526,"1526-01-09",0,1526,"1526-01-09",0,0,0,"herford_DE_gid_2906121",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1002","1002","dietrich_ambrosius_viaf_69673463",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Ambrosius Dietrich an P. Lat. Autogr.Esslingen, 15. Januar 1526",1526,"1526-01-15",0,1526,"1526-01-15",0,0,0,"esslingen_DE_gid_2928751",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1003","1003","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr.Kloster Bergen, 15. Januar 1526",1526,"1526-01-15",0,1526,"1526-01-15",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1004","1004","pirckheimer_eufemia_viaf_100506353",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Eufemia Pirckheimer an P. Dt. Autogr.<Kloster Bergen, ab 15. Januar 1526>",1526,"1526-01-15",1,1526,"1526-01-31",1,0,0,"bergen_abbey_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1005","1005","pirckheimer_caritas_die_jüngere_viaf_1024145858287223022794",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Caritas Pirckheimer d. J. an P. Dt. Autogr.Kloster Bergen, <ab 15. Januar 1526>",1526,"1526-01-15",1,NA,"1526-12-31",1,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1006","1006","schweiß_alexander_von_viaf_89934990",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Alexander Schweis an P. Lat. Druck.Toledo, 21. Januar 1526",1526,"1526-01-21",0,1526,"1526-01-21",0,0,0,"toledo_ES_gid_2510409",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1007","1007","geuder_georg_viaf_uncertain",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Geuder an P. Lat. Autogr.Toledo, 22. Januar 1526",1526,"1526-01-22",0,1526,"1526-01-22",0,0,0,"toledo_ES_gid_2510409",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1008","1008","pirckheimer_sabina_viaf_100506400",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sabina Pirckheimer an P. Dt. Autogr.Kloster Bergen, <Anfang Februar 1526>",1526,"1526-02-01",1,1526,"1526-02-10",1,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1009","1009","pirckheimer_eufemia_viaf_100506353",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Eufemia Pirckheimer an P. Dt. Autogr.<Kloster Bergen, Anfang Februar 1526>",1526,"1526-02-01",1,1526,"1526-02-10",1,0,0,"bergen_abbey_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1010","1010","tscherte_hans_viaf_95414344",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Tschertte an P. Lat. Autogr.Wien, 5. Februar 1526",1526,"1526-02-05",0,1526,"1526-02-05",0,0,0,"vienna_AT_gid_2761369",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1011","1011","pöll_johann_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Pöll an P. Dt. Autogr.Königstein, 17. Februar 1526",1526,"1526-02-17",0,1526,"1526-02-17",0,0,0,"königstein_DE_gid_2885765",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1012","1012","pirckheimer_katharina_die_ältere_viaf_17967599",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. Ä. an P. Dt. Autogr.Kloster Geisenfeld, 20. Februar 1526",1526,"1526-02-20",0,1526,"1526-02-20",0,0,0,"geisenfeld_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1013","1013","gugel_christoph_viaf_232302151",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Christoph Gugel an P. Lat. Autogr.<Nürnberg, frühestens Februar 1526>",1526,"1526-02-01",1,NA,"1530-12-21",1,0,1,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1014","1014","hohenlohe_graf_albrecht_von_viaf_37680768",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Graf Albrecht von Hohenlohe an P. Dt. Kanzleiausf.Neuenstein, 5. März 1526",1526,"1526-03-05",0,1526,"1526-03-05",0,0,0,"neuenstein_DE_gid_2865557",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1015ck1","1015","donauwörth_mayor_of_viaf_not_applicable",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bürgermeister und Rat von Donauwörth an P. Dt. Kanzleiausf. Donauwörth, 5. März 1526",1526,"1526-03-05",0,1526,"1526-03-05",0,0,0,"donauwörth_DE_gid_2936253",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_n_to_1"
"wpirck_bw_1015ck2","1015","donauwörth_town_council_of_viaf_not_applicable",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Bürgermeister und Rat von Donauwörth an P. Dt. Kanzleiausf. Donauwörth, 5. März 1526",1526,"1526-03-05",0,1526,"1526-03-05",0,0,0,"donauwörth_DE_gid_2936253",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_n_to_1"
"wpirck_bw_1016","1016","schöner_johannes_viaf_41849693",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Schöner an P. Dt. Autogr.<Bamberg>, 7. März 1526",1526,"1526-03-07",0,1526,"1526-03-07",0,0,0,"bamberg_DE_gid_2952984",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1017","1017","kreber_leonhard_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Leonhard Kreber an P. Dt. Autogr.Graz, 9. März 1526",1526,"1526-03-09",0,1526,"1526-03-09",0,0,0,"graz_AT_gid_2778067",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1018","1018","winzerer_kaspar_viaf_121673923",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Caspar Wintzer an P. Dt. Autogr.Tölz, 12. März 1526",1526,"1526-03-12",0,1526,"1526-03-12",0,0,0,"bad_tölz_DE_gid_2953324",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1019","1019","billicanus_theobald_viaf_54939371",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Theobald Billicanus an P. Lat. Autogr.Nördlingen, 18. März 1526",1526,"1526-03-18",0,1526,"1526-03-18",0,0,0,"nördlingen_DE_gid_2861914",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1020","1020","schöner_johannes_viaf_41849693",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Schöner an P. Dt. Autogr.<Bamberg>, 19. März 1526",1526,"1526-03-19",0,1526,"1526-03-19",0,0,0,"bamberg_DE_gid_2952984",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1021","1021","schwarzenberg_johann_von_viaf_41987336",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann von Schwarzenberg an P. Dt. Diktat Überarb.<Schloß Schwarzenberg b. Scheinfeld>, 20. März 1526",1526,"1526-03-20",0,1526,"1526-03-20",0,0,0,"schloss_schwarzenberg_bei_scheinfeld_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1022","1022","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr.<Nürnberg, Klarakloster, ca. 1. April 1526>",1526,"1526-04-01",0,1526,"1526-04-01",1,1,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1023","1023","schöner_johannes_viaf_41849693",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Schöner an P. Dt. Autogr.<Bamberg>, 11. April 1526",1526,"1526-04-11",0,1526,"1526-04-11",0,0,0,"bamberg_DE_gid_2952984",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
