"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_1476","1476 [CWE] // 1476 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"froben_johannes_erasmus_viaf_80419193",0,0,"1476 To Johannes Erasmius Froben Basel, 1 August 1524 [CWE]",1524,"1524-08-01",0,1524,"1524-08-01",0,0,0,"basel_CH_gid_2661604",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1477","1477 [CWE] // 1477 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"strasbourg_magistrates_of_viaf_not_applicable",0,0,"1477 To the Magistrates of Strasbourg Basel, 23 August 1524 [CWE]",1524,"1524-08-23",0,1524,"1524-08-23",0,0,0,"basel_CH_gid_2661604",0,0,"strasbourg_FR_gid_2973783",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1477a","1477A [CWE] // 1508 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"basel_town_council_of_viaf_not_applicable",0,0,"1477A To the Town Council of Basel [Basel, late August 1524] [CWE]",1524,"1524-08-20",1,1524,"1524-08-31",1,0,0,"basel_CH_gid_2661604",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1477b","1477B [CWE] // 1459 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"hedio_kaspar_viaf_37708208",0,0,"1477B To Caspar Hedio Basel, [late August?] 1524 [CWE]",1524,"1524-08-20",1,1524,"1524-08-31",1,0,1,"basel_CH_gid_2661604",0,0,"strasbourg_FR_gid_2973783",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1478","1478 [CWE] // 1478 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"scarpinelli_agostino_viaf_unknown",0,0,"1478 To Agostino Scarpinelli [Basel], 30 August 1524 [CWE]",1524,"1524-08-30",0,1524,"1524-08-30",0,0,0,"basel_CH_gid_2661604",1,0,"unknown_location_in_england_GB_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1479","1479 [CWE] // 1479 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"hompen_hayo_viaf_90975196",0,0,"1479 To Haio Herman Basel, 31 August 1524 [CWE]",1524,"1524-08-31",0,1524,"1524-08-31",0,0,0,"basel_CH_gid_2661604",0,0,"padova_IT_gid_3171728",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1480","1480 [CWE] // 1480 [ALLEN]","pirckheimer_willibald_viaf_27173507",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1480 From Willibald Pirckheimer Nürnberg, 1 September 1524 [CWE]",1524,"1524-09-01",0,1524,"1524-09-01",0,0,0,"nürnberg_DE_gid_2861650",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1481","1481 [CWE] // 1481 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"giberti_giovanni_matteo_viaf_74583902",0,0,"1481 To Gian Matteo Giberti Basel, 2 September 1524 [CWE]",1524,"1524-09-02",0,1524,"1524-09-02",0,0,0,"basel_CH_gid_2661604",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1482","1482 [CWE] // 1482 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"aleandro_girolamo_viaf_17319843",0,0,"1482 To Girolamo Aleandro Basel, 2 September 1524 [CWE]",1524,"1524-09-02",0,1524,"1524-09-02",0,0,0,"basel_CH_gid_2661604",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1483","1483 [CWE] // 1483 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"hezius_theodericus_viaf_287437455",0,0,"1483 To Theodoricus Hezius Basel, 2 September 1524 [CWE]",1524,"1524-09-02",0,1524,"1524-09-02",0,0,0,"basel_CH_gid_2661604",0,0,"liège_BE_gid_2792413",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1484","1484 [CWE] // 1484 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"demoulins_françois_viaf_172203114",0,0,"1484 To Francois Du Moulin Basel, 2 September 1524 [CWE]",1524,"1524-09-02",0,1524,"1524-09-02",0,0,0,"basel_CH_gid_2661604",0,0,"unknown_location_in_france_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1485","1485 [CWE] // 1485 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"capito_wolfgang_viaf_61578502",0,0,"1485 To Wolfgang Faber Capito Basel, 2 September [1524] [CWE]",1524,"1524-09-02",0,1524,"1524-09-02",1,0,0,"basel_CH_gid_2661604",0,0,"strasbourg_FR_gid_2973783",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1486","1486 [CWE] // 1486 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"wolsey_thomas_viaf_22937889",0,0,"1486 To Thomas Wolsey Basel, 2 September 1524 [CWE]",1524,"1524-09-02",0,1524,"1524-09-02",0,0,0,"basel_CH_gid_2661604",0,0,"more_palace_GB_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1487","1487 [CWE] // 1487 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"tunstall_cuthbert_viaf_22160214",0,0,"1487 To Cuthbert Tunstall Basel, 4 September 1524 [CWE]",1524,"1524-09-04",0,1524,"1524-09-04",0,0,0,"basel_CH_gid_2661604",0,0,"london_GB_gid_2643743",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1488","1488 [CWE] // 1488 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"warham_william_viaf_58070815",0,0,"1488 To William Warham Basel, 4 September 1524 [CWE]",1524,"1524-09-04",0,1524,"1524-09-04",0,0,0,"basel_CH_gid_2661604",0,0,"london_GB_gid_2643743",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1489","1489 [CWE] // 1489 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"fisher_john_saint_viaf_266081375",0,0,"1489 To John Fisher Basel, 4 September 1524 [CWE]",1524,"1524-09-04",0,1524,"1524-09-04",0,0,0,"basel_CH_gid_2661604",0,0,"rochester_GB_gid_2639268",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1490","1490 [CWE] // 1490 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"beere_richard_viaf_32827049",0,0,"1490 To Richard Bere Basel, 4 September 1524 [CWE]",1524,"1524-09-04",0,1524,"1524-09-04",0,0,0,"basel_CH_gid_2661604",0,0,"glastonbury_abbey_GB_gid_7627243",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1491","1491 [CWE] // 1491 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"deiotarus_zacharias_viaf_unknown",0,0,"1491 To Zacharias Deiotarus Basel, 4 September 1524 [CWE]",1524,"1524-09-04",0,1524,"1524-09-04",0,0,0,"basel_CH_gid_2661604",0,0,"london_GB_gid_2643743",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1492","1492 [CWE] // 1492 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"toneys_robert_viaf_36728303",0,0,"1492 To Robert Toneys Basel, 3 September 1524 [CWE]",1524,"1524-09-05",0,1524,"1524-09-05",0,0,0,"basel_CH_gid_2661604",0,0,"unknown_location_in_england_GB_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1493","1493 [CWE] // 1493 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"henry_viii_king_of_england_viaf_172419710",0,0,"1493 To Henry VIII Basel, 6 September 1524 [CWE]",1524,"1524-09-06",0,1524,"1524-09-06",0,0,0,"basel_CH_gid_2661604",0,0,"windsor_castle_GB_gid_6287215",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1494","1494 [CWE] // 1494 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"vergil_polydore_viaf_89468390",0,0,"1494 To Polidoro Virgilio Basel, [c 6 September 1524] [CWE]",1524,"1524-09-06",0,1524,"1524-09-06",1,1,0,"basel_CH_gid_2661604",0,0,"london_GB_gid_2643743",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1495","1495 [CWE] // 1495 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"georg_duke_of_saxony_viaf_52484350",0,0,"1495 To Duke George of Saxony Basel, 6 September 1524 [CWE]",1524,"1524-09-06",0,1524,"1524-09-06",0,0,0,"basel_CH_gid_2661604",0,0,"lochau_DE_gid_2876645",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1496","1496 [CWE] // 1496 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"melanchthon_philipp_viaf_76319978",0,0,"1496 To Philippus Melanchthon Basel, 6 September 1524 [CWE]",1524,"1524-09-06",0,1524,"1524-09-06",0,0,0,"basel_CH_gid_2661604",0,0,"wittenberg_DE_gid_7303020",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1497","1497 [CWE] // 1497 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"spalatin_georg_viaf_240011410",0,0,"1497 To Georgius Spalatinus Basel, 6 September 1524 [CWE]",1524,"1524-09-06",0,1524,"1524-09-06",0,0,0,"basel_CH_gid_2661604",0,0,"lochau_DE_gid_2876645",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1498","1498 [CWE] // 1498 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"hessus_helius_eobanus_viaf_71412338",0,0,"1498 To Helius Eobanus Hessus Basel, 6 September 1524 [CWE]",1524,"1524-09-06",0,1524,"1524-09-06",0,0,0,"basel_CH_gid_2661604",0,0,"erfurt_DE_gid_2929670",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1499","1499 [CWE] // 1499 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"georg_duke_of_saxony_viaf_52484350",0,0,"1499 To Duke George of Saxony Basel, 21 September [1524] [CWE]",1524,"1524-09-21",0,1524,"1524-09-21",1,0,0,"basel_CH_gid_2661604",0,0,"lochau_DE_gid_2876645",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1500","1500 [CWE] // 1500 [ALLEN]","melanchthon_philipp_viaf_76319978",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1500 From Philippus Melanchthon [Wittenberg], 30 September 1524 [CWE]",1524,"1524-09-30",0,1524,"1524-09-30",0,0,0,"wittenberg_DE_gid_7303020",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1501","1501 [CWE] // 1501 [ALLEN]","camerarius_joachim_viaf_2495607",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1501 From Joachim Camerarius Wittenberg, 30 [September 1524] [CWE]",1524,"1524-09-30",0,1524,"1524-09-30",1,0,0,"wittenberg_DE_gid_7303020",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1502","1502 [CWE] // 1502 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"łaski_hieronim_viaf_161930274",0,0,"1502 To Hieronim Łaski [Basel, c October 1524] [CWE]",1524,"1524-10-01",1,1524,"1524-10-31",1,1,0,"basel_CH_gid_2661604",1,0,"unknown_location_XX_gid_unknown",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_cwe_1503","1503 [CWE] // 1503 [ALLEN]","georg_duke_of_saxony_viaf_52484350",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1503 From Duke George of Saxony Leipzig, [October] 1524 [CWE]",1524,"1524-10-01",1,1524,"1524-10-31",1,0,0,"leipzig_DE_gid_2879139",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1504","1504 [CWE] // 1504 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"warham_william_viaf_58070815",0,0,"1504 To William Warham Basel, 10 October 1524 [CWE]",1524,"1524-10-10",0,1524,"1524-10-10",0,0,0,"basel_CH_gid_2661604",0,0,"london_GB_gid_2643743",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1505","1505 [CWE] // 1505 [ALLEN]","ferdinand_i_holy_roman_emperor_viaf_51698517",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1505 From Archduke Ferdinand Vienna, 12 October 1524 [CWE]",1524,"1524-10-12",0,1524,"1524-10-12",0,0,0,"vienna_AT_gid_2761369",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1506","1506 [CWE] // 1506 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"giberti_giovanni_matteo_viaf_74583902",0,0,"1506 To Gian Matteo Giberti Basel, 13 October 1524 [CWE]",1524,"1524-10-13",0,1524,"1524-10-13",0,0,0,"basel_CH_gid_2661604",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1507","1507 [CWE] // 1507 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"goclenius_conrad_viaf_100370860",0,0,"1507 To Conradus Goclenius Basel, 13 October 1524 [CWE]",1524,"1524-10-13",0,1524,"1524-10-13",0,0,0,"basel_CH_gid_2661604",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1509","1509 [CWE] // 1509 [ALLEN]","giberti_giovanni_matteo_viaf_74583902",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1509 From Gian Matteo Giberti Rome, 19 October 1524 [CWE]",1524,"1524-10-19",0,1524,"1524-10-19",0,0,0,"rome_IT_gid_3169070",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1510","1510 [CWE] // 1510 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"brugnard_antoine_viaf_unknown",0,0,"1510 To Antoine Brugnard Basel, 27 October 1524 [CWE]",1524,"1524-10-27",0,1524,"1524-10-27",0,0,0,"basel_CH_gid_2661604",0,0,"montbéliard_FR_gid_2992938",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1511","1511 [CWE] // 1511 [ALLEN]","sadoleto_jacopo_viaf_76326881",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1511 From Jacopo Sadoleto Rome, 6 November 1524 [CWE]",1524,"1524-11-06",0,1524,"1524-11-06",0,0,0,"rome_IT_gid_3169070",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1512","1512 [CWE] // 1512 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"mosham_ruprecht_von_viaf_20551741",0,0,"1512 To Rudbert von Mosham Basel, 12 November 1524 [CWE]",1524,"1524-11-12",0,1524,"1524-11-12",0,0,0,"basel_CH_gid_2661604",0,0,"passau_DE_gid_2855328",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1513","1513 [CWE] // 1513 [ALLEN]","vives_juan_luis_viaf_71399403",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1513 From Juan Luis Vives London, 13 November 1524 [CWE]",1524,"1524-11-13",0,1524,"1524-11-13",0,0,0,"london_GB_gid_2643743",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1514","1514 [CWE] // 1514 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"vel_caspar_ursinus_viaf_79441643",0,0,"1514 To Caspar Ursinus Velius Basel, 14 November 1524 [CWE]",1524,"1524-11-14",0,1524,"1524-11-14",0,0,0,"basel_CH_gid_2661604",0,0,"vienna_AT_gid_2761369",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1515","1515 [CWE] // 1515 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"ferdinand_i_holy_roman_emperor_viaf_51698517",0,0,"1515 To Archduke Ferdinand Basel, 20 November 1524 [CWE]",1524,"1524-11-20",0,1524,"1524-11-20",0,0,0,"basel_CH_gid_2661604",0,0,"innsbruck_AT_gid_2775220",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1516","1516 [CWE] // 1516 [ALLEN]","demoulins_françois_viaf_172203114",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1516 From François Du Moulin Lyon, 21 November 1524 [CWE]",1524,"1524-11-21",0,1524,"1524-11-21",0,0,0,"lyon_FR_gid_2996944",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1517","1517 [CWE] // 1517 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"wimpheling_jakob_viaf_19699237",0,0,"1517 To Jakob Wimpfeling Basel, 23 November 1524 [CWE]",1524,"1524-11-25",0,1524,"1524-11-25",0,0,0,"basel_CH_gid_2661604",0,0,"sélestat_FR_gid_2975233",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1518","1518 [CWE] // 1518 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"volz_paul_viaf_59903208",0,0,"1518 To Paul Volz Basel, 23 November 1524 [CWE]",1524,"1524-11-25",0,1524,"1524-11-25",0,0,0,"basel_CH_gid_2661604",0,0,"monastery_hugshofen_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1519","1519 [CWE] // 1519 [ALLEN]","botzheim_johannes_von_viaf_40125681",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1519 From Johann von Botzheim Constance, 26 November 1524 [CWE]",1524,"1524-11-26",0,1524,"1524-11-26",0,0,0,"konstanz_DE_gid_2885679",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1520","1520 [CWE] // 1520 [ALLEN]","georg_duke_of_saxony_viaf_52484350",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1520 From Duke George of Saxony Dresden, 29 November 1524 [CWE]",1524,"1524-11-29",0,1524,"1524-11-29",0,0,0,"dresden_DE_gid_2935022",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1521","1521 [CWE] // 1521 [ALLEN]","pistoris_simon_viaf_45210172",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1521 From Simon Pistoris Dresden, 1 December 1524 [CWE]",1524,"1524-12-01",0,1524,"1524-12-01",0,0,0,"dresden_DE_gid_2935022",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1522","1522 [CWE] // 1522 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"auerbach_heinrich_viaf_69872391",0,0,"1522 To Heinrich Stromer Basel, 10 December 1524 [CWE]",1524,"1524-12-10",0,1524,"1524-12-10",0,0,0,"basel_CH_gid_2661604",0,0,"leipzig_DE_gid_2879139",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1523","1523 [CWE] // 1523 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"melanchthon_philipp_viaf_76319978",0,0,"1523 To Philippus Melanchthon Basel, 10 December 1524 [CWE]",1524,"1524-12-10",0,1524,"1524-12-10",0,0,0,"basel_CH_gid_2661604",0,0,"wittenberg_DE_gid_7303020",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1524","1524 [CWE] // 1524 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"camerarius_joachim_viaf_2495607",0,0,"1524 To Joachim Camerarius Basel, 11 December 1524 [CWE]",1524,"1524-12-11",0,1524,"1524-12-11",0,0,0,"basel_CH_gid_2661604",0,0,"wittenberg_DE_gid_7303020",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1525","1525 [CWE] // 1525 [ALLEN]","volz_paul_viaf_59903208",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1525 From Paul Volz Hugshofen, 11 December 1524 [CWE]",1524,"1524-12-11",0,1524,"1524-12-11",0,0,0,"monastery_hugshofen_FR_gid_unknown",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1526","1526 [CWE] // 1526 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"georg_duke_of_saxony_viaf_52484350",0,0,"1526 To Duke George of Saxony Basel, 12 December 1524 [CWE]",1524,"1524-12-12",0,1524,"1524-12-12",0,0,0,"basel_CH_gid_2661604",0,0,"lochau_DE_gid_2876645",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1527","1527 [CWE] // 1527 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"demoulins_françois_viaf_172203114",0,0,"1527 To Francois Du Moulin Basel, 12 December 1524 [CWE]",1524,"1524-12-12",0,1524,"1524-12-12",0,0,0,"basel_CH_gid_2661604",0,0,"unknown_location_in_france_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1528","1528 [CWE] // 1528 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"caesarius_johannes_viaf_144319",0,0,"1528 To Johannes Caesarius Basel, 16 December 1524 [CWE]",1524,"1524-12-16",0,1524,"1524-12-16",0,0,0,"basel_CH_gid_2661604",0,0,"köln_DE_gid_2886242",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1529","1529 [CWE] // 1529 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"volz_paul_viaf_59903208",0,0,"1529 To Paul Volz Basel, 18 December 1524 [CWE]",1524,"1524-12-18",0,1524,"1524-12-18",0,0,0,"basel_CH_gid_2661604",0,0,"monastery_hugshofen_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1530","1530 [CWE] // 1530 [ALLEN]","botzheim_johannes_von_viaf_40125681",0,0,"erasmus_desiderius_viaf_95982394",0,0,"1530 From Johann von Botzheim [Constance], 20 December 1524 [CWE]",1524,"1524-12-20",0,1524,"1524-12-20",0,0,0,"konstanz_DE_gid_2885679",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1531","1531 [CWE] // 1531 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"vives_juan_luis_viaf_71399403",0,0,"1531 To Juan Luis Vives Basel, 27 December 1524 [CWE]",1524,"1524-12-27",0,1524,"1524-12-27",0,0,0,"london_GB_gid_2643743",0,0,"brugge_BE_gid_2800931",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1532","1532 [CWE] // 1532 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"francis_john_viaf_unknown",0,0,"1532 To John Francis [Basel, c 27 December 1524?] [CWE]",1524,"1524-12-27",0,1524,"1524-12-27",1,1,1,"basel_CH_gid_2661604",1,0,"unknown_location_XX_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1533","1533 [CWE] // 1533 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"eustachius_andreas_viaf_unknown",0,0,"1533 To Eustachius Andreas Basel, 27 December 1524 [CWE]",1524,"1524-12-27",0,1524,"1524-12-27",0,0,0,"basel_CH_gid_2661604",0,0,"cluny_abbey_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1534","1534 [CWE] // 1534 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"gruyères_léonard_de_viaf_unknown",0,0,"1534 To Léonard de Gruyères Basel, 29 December 1524 [CWE]",1524,"1524-12-29",0,1524,"1524-12-29",0,0,0,"basel_CH_gid_2661604",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_801a","801a","pirckheimer_willibald_viaf_27173507",0,0,"nürnberg_town_council_of_viaf_not_applicable",0,0,"P. an den Nürnberger Rat. Dt. Autogr. <Nürnberg, ab ca. 1524>",1524,"1524-01-01",1,NA,"1526-12-31",1,1,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_802","802","kreber_leonhard_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Leonhard Kreber an P. Dt. Autogr. Würzburg, 4. Januar 1524",1524,"1524-01-04",0,1524,"1524-01-04",0,0,0,"würzburg_DE_gid_2805615",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_803","803","schade_peter_viaf_12457732",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Petrus Mosellanus an P. Lat. Abdruck. Leipzig, 7. Januar 1524",1524,"1524-01-07",0,1524,"1524-01-07",0,0,0,"leipzig_DE_gid_2879139",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_805","805","schick_hans_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Hans Schick an P. Dt. Autogr. Leipzig, 10. Januar 1524",1524,"1524-01-10",0,1524,"1524-01-10",0,0,0,"leipzig_DE_gid_2879139",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_806","806","hohenlohe_graf_albrecht_von_viaf_37680768",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Graf Albrecht von Hohenlohe an P. Dt. Orig. Neuenstein, 14. Januar 1524",1524,"1524-01-14",0,1524,"1524-01-14",0,0,0,"neuenstein_DE_gid_2865557",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_807","807","pellicanus_konrad_viaf_41862976",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Konrad Pellicanus an P. Lat. Autogr. Basel, 16. Januar und 27. März 1524",1524,"1524-01-16",1,1524,"1524-03-27",0,0,1,"basel_CH_gid_2661604",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_808","808","capito_wolfgang_viaf_61578502",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Wolfgang Faber Capito an P. Lat. Autogr. Straßburg, 17. Januar 1524",1524,"1524-01-17",0,1524,"1524-01-17",0,0,0,"strasbourg_FR_gid_2973783",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_809","809","spalatin_georg_viaf_240011410",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Spalatin an P. Lat. Autogr. <Nürnberg>, 19. Januar 1524",1524,"1524-01-19",0,1524,"1524-01-19",0,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_810","810","pirckheimer_willibald_viaf_27173507",0,0,"oecolampadius_johann_viaf_56634092",0,0,"P. an Johannes Oecolampadius. Lat. Autogr. Nürnberg, 23. Januar 1524",1524,"1524-01-23",0,1524,"1524-01-23",0,0,0,"nürnberg_DE_gid_2861650",0,0,"basel_CH_gid_2661604",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_811","811","castro_campi_johannes_baptista_de_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Baptista de Castro Campi gen. Barbeta an P. Lat. Reinschr. mit eigenh. Unterschr. und Adr. Trient, 27. Januar 1524",1524,"1524-01-27",0,1524,"1524-01-27",0,0,0,"trento_IT_gid_3165243",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
