"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_allen_2825","2825 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"vergerio_pietro_paolo_viaf_51698984",0,0,"2825 To Peter Paul Vergerio, Freiburg, 20 June <1533> [ALLEN]",1533,"1533-06-20",0,1533,"1533-06-20",1,0,0,"freiburg_DE_gid_2925177",0,0,"vienna_AT_gid_2761369",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2826","2826 [ALLEN]","gois_damião_ de_viaf_29543090",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2826 From Damian a Goes, Antwerpen, 20 June 1533 [ALLEN]",1533,"1533-06-20",0,1533,"1533-06-20",0,0,0,"antwerpen_BE_gid_2803138",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2827","2827 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2827 To Boniface Amerbach, Freiburg, 21 June 1533 [ALLEN]",1533,"1533-06-21",0,1533,"1533-06-21",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2828","2828 [ALLEN]","oláh_miklós_viaf_9923869",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2828 From Nicholas Olah, Brussels, 21 June 1533 [ALLEN]",1533,"1533-06-21",0,1533,"1533-06-21",0,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2829","2829 [ALLEN]","aytta_wigle_van_viaf_56619243",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2829 From Viglius Zuichemus, Padoa, 24 June 1533 [ALLEN]",1533,"1533-06-24",0,1533,"1533-06-24",0,0,0,"padova_IT_gid_3171728",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2830","2830 [ALLEN]","blount_charles_v_baron_de_mountjoy_viaf_188706808",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2830 From Charles Blount, Westminster, 26 June <1533> [ALLEN]",1533,"1533-06-26",0,1533,"1533-06-26",1,0,0,"city_of_westminster_GB_gid_2634341",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2831","2831 [ALLEN]","more_thomas_sir_saint_viaf_29541174",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2831 From Thomas More, Chelsea, <June 1533> [ALLEN]",1533,"1533-06-01",1,1533,"1533-06-30",1,0,0,"chelsea_GB_gid_2653265",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2832","2832 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"storch_ambrosius_viaf_89269911",0,0,"2832 To Ambrose Pelargus, <Freiburg>, <c. June fin. 1533> [ALLEN]",1533,"1533-06-20",1,1533,"1533-06-30",1,1,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2833","2833 [ALLEN]","storch_ambrosius_viaf_89269911",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2833 From Ambrose Pelargus, <Freiburg>, <c. June fin. 1533> [ALLEN]",1533,"1533-06-20",1,1533,"1533-06-30",1,1,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2834","2834 [ALLEN]","storch_ambrosius_viaf_89269911",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2834 From Ambrose Pelargus, <Freiburg>, <c. June fin. 1533> [ALLEN]",1533,"1533-06-20",1,1533,"1533-06-30",1,1,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2835","2835 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"storch_ambrosius_viaf_89269911",0,0,"2835 To Ambrose Pelargus, <Freiburg>, <c. June fin. 1533> [ALLEN]",1533,"1533-06-20",1,1533,"1533-06-30",1,1,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2836","2836 [ALLEN]","storch_ambrosius_viaf_89269911",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2836 From Ambrose Pelargus, <Freiburg>, <c. June fin. 1533> [ALLEN]",1533,"1533-06-20",1,1533,"1533-06-30",1,1,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2837","2837 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"storch_ambrosius_viaf_89269911",0,0,"2837 To Ambrose Pelargus, <Freiburg>, <c. June fin. 1533> [ALLEN]",1533,"1533-06-20",1,1533,"1533-06-30",1,1,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2838","2838 [ALLEN]","storch_ambrosius_viaf_89269911",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2838 From Ambrose Pelargus, <Freiburg>, <c. June fin. 1533> [ALLEN]",1533,"1533-06-20",1,1533,"1533-06-30",1,1,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2839","2839 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"storch_ambrosius_viaf_89269911",0,0,"2839 To Ambrose Pelargus, <Freiburg>, <c. June fin. 1533> [ALLEN]",1533,"1533-06-20",1,1533,"1533-06-30",1,1,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2840","2840 [ALLEN]","storch_ambrosius_viaf_89269911",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2840 From Ambrose Pelargus, <Freiburg>, 1 July 1533 [ALLEN]",1533,"1533-07-01",0,1533,"1533-07-01",0,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2841","2841 [ALLEN]","molendino_johannes_de_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2841 From John De Molendino, <Courtrai>, 7 July 1533 [ALLEN]",1533,"1533-07-07",0,1533,"1533-07-07",0,0,0,"kortrijk_BE_gid_2794055",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2842","2842 [ALLEN]","barbier_pierre_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2842 From Peter Barbirius, Tournay, 9 July 1533 [ALLEN]",1533,"1533-07-09",0,1533,"1533-07-09",0,0,0,"tournai_BE_gid_2785341",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2843","2843 [ALLEN]","hessele_jacob_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2843 From James Hessels, Ghent, 12 July 1533 [ALLEN]",1533,"1533-07-12",0,1533,"1533-07-12",0,0,0,"gent_BE_gid_2797656",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2844","2844 [ALLEN]","sasbout_jodok_viaf_22959409",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2844 From Jodocus Sasbout, The Hague, 14 July 1533 [ALLEN]",1533,"1533-07-14",0,1533,"1533-07-14",0,0,0,"the_hague_NL_gid_2747373",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2845","2845 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"vlatten_johann_von_viaf_192938582",0,0,"2845 To John Vlatten, Freiburg, 25 July 1533 [ALLEN]",1533,"1533-07-25",0,1533,"1533-07-25",0,0,0,"freiburg_DE_gid_2925177",0,0,"hambach_castle_DE_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2846","2846 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"gois_damião_ de_viaf_29543090",0,0,"2846 To Damian a Goes, Freiburg, 25 July 1533 [ALLEN]",1533,"1533-07-25",0,1533,"1533-07-25",0,0,0,"freiburg_DE_gid_2925177",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2847","2847 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"nausea_friedrich_viaf_248203874",0,0,"2847 To Frederic Nausea, Freiburg, 25 July 1533 [ALLEN]",1533,"1533-07-25",0,1533,"1533-07-25",0,0,0,"freiburg_DE_gid_2925177",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2848","2848 [ALLEN]","oláh_miklós_viaf_9923869",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2848 From Nicholas Olah, Brussels, 25 July <1533> [ALLEN]",1533,"1533-07-25",0,1533,"1533-07-25",1,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2849","2849 [ALLEN]","jespersen_jacob_viaf_67282045",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2849 From James Jaspar, Brussels, 25 July 1533 [ALLEN]",1533,"1533-07-25",0,1533,"1533-07-25",0,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2850","2850 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2850 To Boniface Amerbach, <Freiburg>, 26 July 1533 [ALLEN]",1533,"1533-07-26",0,1533,"1533-07-26",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2851","2851 [ALLEN]","goclenius_conrad_viaf_100370860",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2851 From Conrad Goclenius, Louvain, 26 July 1533 [ALLEN]",1533,"1533-07-26",0,1533,"1533-07-26",0,0,0,"leuven_BE_gid_2792482",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2852","2852 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"pflug_julius_von_viaf_3265533",0,0,"2852 To Julius Pflug, Freiburg, 31 July 1533 [ALLEN]",1533,"1533-07-31",0,1533,"1533-07-31",0,0,0,"freiburg_DE_gid_2925177",0,0,"zeitz_DE_gid_2804922",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_allen_2853","2853 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"unnamed_person_viaf_not_applicable",0,0,"2853 To ?, <Freiburg>, <Aug. 1533> [ALLEN]",1533,"1533-08-01",1,1533,"1533-08-31",1,0,0,"freiburg_DE_gid_2925177",1,0,"unknown_location_XX_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2854","2854 [ALLEN]","aytta_wigle_van_viaf_56619243",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2854 From Viglius Zuichemus, Padoa, 2 Aug. 1533 [ALLEN]",1533,"1533-08-02",0,1533,"1533-08-02",0,0,0,"padova_IT_gid_3171728",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2855","2855 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2855 From Boniface Amerbach, Basle, <c. 6 Aug. 1533> [ALLEN]",1533,"1533-08-06",0,1533,"1533-08-06",1,1,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2856","2856 [ALLEN]","stadion_christoph_von_bishop_of_augsburg_viaf_72202625",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2856 From Christopher of Stadion, Dillingen, 8 Aug. 1533 [ALLEN]",1533,"1533-08-08",0,1533,"1533-08-08",0,0,0,"dillingen_an_der_donau_DE_gid_2936974",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2857","2857 [ALLEN]","zasius_ulrich_viaf_61645489",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2857 From Ulrich Zasius, <Freiburg>, 11 Aug. 1533 [ALLEN]",1533,"1533-08-11",0,1533,"1533-08-11",0,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2858","2858 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2858 To Boniface Amerbach, <Freiburg>, 17 Aug. 1533 [ALLEN]",1533,"1533-08-17",0,1533,"1533-08-17",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2859","2859 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2859 From Boniface Amerbach, Basle, <Aug. 1533.> [ALLEN]",1533,"1533-08-01",1,1533,"1533-08-31",1,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2860","2860 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"oláh_miklós_viaf_9923869",0,0,"2860 To Nicholas Olah, Freiburg, 23 Aug. 1533 [ALLEN]",1533,"1533-08-23",0,1533,"1533-08-23",0,0,0,"freiburg_DE_gid_2925177",0,0,"brussels_BE_gid_2800866",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2861","2861 [ALLEN]","tomicki_piotr_viaf_25699004",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2861 From Peter Tomiczki, Cracow, 25 Aug. 1533 [ALLEN]",1533,"1533-08-25",0,1533,"1533-08-25",0,0,0,"kraków_PL_gid_3094802",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2862","2862 [ALLEN]","łaski_jan_(2)_viaf_222145667146705170005",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2862 From John Lasky, <Cracow>, <c. 25 Aug. 1533> [ALLEN]",1533,"1533-08-25",0,1533,"1533-08-25",1,1,0,"kraków_PL_gid_3094802",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2863","2863 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"goclenius_conrad_viaf_100370860",0,0,"2863 To Conrad Goclenius, Freiburg, 28 Aug. 1533 [ALLEN]",1533,"1533-08-28",0,1533,"1533-08-28",0,0,0,"freiburg_DE_gid_2925177",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2864","2864 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"sadoleto_paolo_viaf_75692067",0,0,"2864 To Paolo Sadoleto, Freiburg, 30 Aug. 1533 [ALLEN]",1533,"1533-08-30",0,1533,"1533-08-30",0,0,0,"freiburg_DE_gid_2925177",0,0,"carpentras_FR_gid_3028542",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2865","2865 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2865 To Boniface Amerbach, <Freiburg>, 31 Aug. 1533 [ALLEN]",1533,"1533-08-31",0,1533,"1533-08-31",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2866","2866 [ALLEN]","cammingha_haio_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2866 From Haio Cammyngha, Leeuwarden, 2 Sept. 1533 [ALLEN]",1533,"1533-09-02",0,1533,"1533-09-02",0,0,0,"leeuwarden_NL_gid_2751792",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2867","2867 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"rupilius_franciscus_viaf_uncertain",0,0,"2867 To Francis Rupilius, Freiburg, 8 Sept. 1533 [ALLEN]",1533,"1533-09-08",0,1533,"1533-09-08",0,0,0,"freiburg_DE_gid_2925177",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2868","2868 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"koler_johann_viaf_84557599",0,0,"2868 To John Choler, Freiburg, 9 Sept. 1533 [ALLEN]",1533,"1533-09-09",0,1533,"1533-09-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2869","2869 [ALLEN]","calcagnini_celio_viaf_76366882",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2869 From Caelius Calcagninus, Ferrara, 17 Sept. 1533 [ALLEN]",1533,"1533-09-17",0,1533,"1533-09-17",0,0,0,"ferrara_IT_gid_3177090",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2870","2870 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"morel_désiré_viaf_unknown",0,0,"2870 To Desideratus Morellus, Freiburg, 12 Oct. 1533 [ALLEN]",1533,"1533-10-12",0,1533,"1533-10-12",0,0,0,"freiburg_DE_gid_2925177",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2871","2871 [ALLEN]","egnazio_giovanni_battista_viaf_100187526",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2871 From Baptista Egnatius, Venice, 13 Oct. 1533 [ALLEN]",1533,"1533-10-13",0,1533,"1533-10-13",0,0,0,"venice_IT_gid_3164603",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2872","2872 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2872 To Boniface Amerbach, <Freiburg>, 19 Oct. 1533 [ALLEN]",1533,"1533-10-19",0,1533,"1533-10-19",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2873","2873 [ALLEN]","sepúlveda_juan_ginés_de_viaf_39405614",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2873 From John Genesius Sepulveda, Rome, 23 Oct. 1533 [ALLEN]",1533,"1533-10-23",0,1533,"1533-10-23",0,0,0,"rome_IT_gid_3169070",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2874","2874 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"dietz_jost_ludwig_viaf_73844033",0,0,"2874 To Justus Decius, Freiburg, 1 Nov. 1533 [ALLEN]",1533,"1533-11-01",0,1533,"1533-11-01",0,0,0,"freiburg_DE_gid_2925177",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2875","2875 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2875 To Boniface Amerbach, Freiburg, 6 Nov. 1533 [ALLEN]",1533,"1533-11-06",0,1533,"1533-11-06",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2876","2876 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"goclenius_conrad_viaf_100370860",0,0,"2876 To Conrad Goclenius, Freiburg, 7 Nov. 1533 [ALLEN]",1533,"1533-11-07",0,1533,"1533-11-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2877","2877 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"oláh_miklós_viaf_9923869",0,0,"2877 To Nicholas Olah, Freiburg, 7 Nov. 1533 [ALLEN]",1533,"1533-11-07",0,1533,"1533-11-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"brussels_BE_gid_2800866",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2878","2878 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"aytta_wigle_van_viaf_56619243",0,0,"2878 To Viglius Zuichemus, Freiburg, 18 Nov. 1533 [ALLEN]",1533,"1533-11-18",0,1533,"1533-11-18",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2879","2879 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"vergara_juan_de_viaf_100470729",0,0,"2879 To John Vergara, Freiburg, 19 Nov. 1533 [ALLEN]",1533,"1533-11-19",0,1533,"1533-11-19",0,0,0,"freiburg_DE_gid_2925177",0,0,"unknown_location_in_spain_ES_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2880","2880 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"richardot_pierre_viaf_unknown",0,0,"2880 To Peter Richardot, Freiburg, 19 Nov. 1533 [ALLEN]",1533,"1533-11-19",0,1533,"1533-11-19",0,0,0,"freiburg_DE_gid_2925177",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2881","2881 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"lagnier_simon_viaf_unknown",0,0,"2881 To Simon Lagnier, Freiburg, 19 Nov. 1533 [ALLEN]",1533,"1533-11-19",0,1533,"1533-11-19",0,0,0,"freiburg_DE_gid_2925177",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2882","2882 [ALLEN]","paumgartner_johann_(ii)_viaf_281100987",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2882 From John Paungartner, Augsburg, 28 Nov. 1533 [ALLEN]",1533,"1533-11-28",0,1533,"1533-11-28",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2883","2883 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2883 To Boniface Amerbach, Freiburg, 30 Nov. 1533 [ALLEN]",1533,"1533-11-30",0,1533,"1533-11-30",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2884","2884 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"boleyn_thomas_viaf_28246375",0,0,"2884 To Thomas Boleyn, Earl of Wiltshire, Freiburg, 1 Dec. 1533 [ALLEN]",1533,"1533-12-01",0,1533,"1533-12-01",0,0,0,"freiburg_DE_gid_2925177",0,0,"greenwich_GB_gid_2647937",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2885","2885 [ALLEN]","aytta_wigle_van_viaf_56619243",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2885 From Viglius Zuichemus, Basle, 5 Dec. 1533 [ALLEN]",1533,"1533-12-05",0,1533,"1533-12-05",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2886","2886 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"james_v_king_of_scotland_viaf_268774695",0,0,"2886 To James V of Scotland, Freiburg, 8 Dec. 1533 [ALLEN]",1533,"1533-12-08",0,1533,"1533-12-08",0,0,0,"freiburg_DE_gid_2925177",0,0,"holyrood_palace_in_edinburgh_GB_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2887","2887 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2887 To Boniface Amerbach, <Freiburg>, 10 Dec. 1533 [ALLEN]",1533,"1533-12-10",0,1533,"1533-12-10",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2888","2888 [ALLEN]","aytta_wigle_van_viaf_56619243",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2888 From Viglius Zuichemus, Basle, 10 Dec. 1533 [ALLEN]",1533,"1533-12-10",0,1533,"1533-12-10",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2889","2889 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"vers_louis_de_viaf_unknown",0,0,"2889 To Louis of Vers, Freiburg, 11 Dec. 1533 [ALLEN]",1533,"1533-12-11",0,1533,"1533-12-11",0,0,0,"freiburg_DE_gid_2925177",0,0,"unknown_location_in_the_franche_comté_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2890","2890 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"bonvalot_françois_viaf_unknown",0,0,"2890 To Francis Bonvalot, Freiburg, 11 Dec. 1533 [ALLEN]",1533,"1533-12-11",0,1533,"1533-12-11",0,0,0,"freiburg_DE_gid_2925177",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2891","2891 [ALLEN]","aytta_wigle_van_viaf_56619243",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2891 From Viglius Zuichemus, Basle, 14 Dec. 1533 [ALLEN]",1533,"1533-12-14",0,1533,"1533-12-14",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2892ck1","2892 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"mexía_cristóbal_viaf_unknown",0,0,"2892 To Peter and Christopher Mexia, Freiburg, 24 Dec. 1533 [ALLEN]",1533,"1533-12-24",0,1533,"1533-12-24",0,0,0,"freiburg_DE_gid_2925177",0,0,"sevilla_ES_gid_2510911",1,0,"latin","familiar letter","letter_1_to_n"
"era_allen_2892ck2","2892 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"mexía_pedro_viaf_37733377",0,0,"2892 To Peter and Christopher Mexia, Freiburg, 24 Dec. 1533 [ALLEN]",1533,"1533-12-24",0,1533,"1533-12-24",0,0,0,"freiburg_DE_gid_2925177",0,0,"sevilla_ES_gid_2510911",1,0,"latin","familiar letter","letter_1_to_n"
"era_allen_2893","2893 [ALLEN]","gravius_bernardus_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2893 From Bernard Gravius, Cologne, 24 Dec. 1533 [ALLEN]",1533,"1533-12-24",0,1533,"1533-12-24",0,0,0,"köln_DE_gid_2886242",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_allen_2894","2894 [ALLEN]","gravius_tielmannus_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2894 From Tielmann Gravius, Cologne, 26 Dec. 1533 [ALLEN]",1533,"1533-12-26",0,1533,"1533-12-26",0,0,0,"köln_DE_gid_2886242",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
