"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_918","918 [CWE] // 918 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"4b9e5260-1365-47a0-ba80-f4df1278485c",0,0,"918 To Erard de la Marck Louvain, 19 February 1519 [CWE]",1519,"1519-02-19",0,1519,"1519-02-19",0,0,0,"leuven_BE_gid_2792482",0,0,"liège_BE_gid_2792413",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_920","920 [CWE] // 920 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"ba6bc158-15e8-4276-a84c-6237c23de8d2",0,0,"920 To Ludovicus Carinus Louvain, 27 February 1519 [CWE]",1519,"1519-02-27",0,1519,"1519-02-27",0,0,0,"leuven_BE_gid_2792482",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_921","921 [CWE] // 921 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"285e3bbd-d087-46d6-ad31-2e07a29fa69e",0,0,"921 To Maarten Lips [Louvain, c second half of February 1519] [CWE]",1519,"1519-02-14",1,1519,"1519-02-28",1,1,0,"leuven_BE_gid_2792482",1,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_922","922 [CWE] // 922 [ALLEN]","285e3bbd-d087-46d6-ad31-2e07a29fa69e",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"922 From Maarten Lips Louvain, [c second half of February] 1519 [CWE]",1519,"1519-02-14",1,1519,"1519-02-28",1,1,0,"leuven_BE_gid_2792482",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_923","923 [CWE] // 923 [ALLEN]","6fc3d197-6ece-40c4-829a-fb63f2ed1ea3",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"923 From Ulrich von Hutten Mainz, 6 March [1519] [CWE]",1519,"1519-03-06",0,1519,"1519-03-06",1,0,0,"mainz_DE_gid_2874225",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_924","924 [CWE] // 924 [ALLEN]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"924 From Guillaume Budé Paris, 6 March [1519] [CWE]",1519,"1519-03-06",0,1519,"1519-03-06",1,0,0,"paris_FR_gid_2988507",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_925","925 [CWE] // 925 [ALLEN]","5375f20d-1943-4735-b423-abf59baadfaa",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"925 From Nicolas Bérault Paris, 16 March [1519] [CWE]",1519,"1519-03-16",0,1519,"1519-03-16",1,0,0,"paris_FR_gid_2988507",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_926","926 [CWE] // 926 [ALLEN]","a5f0ec00-9ab8-4195-99fa-3bdeb77e082c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"926 From Louis Ruzé Liège, 16 March 1519 [CWE]",1519,"1519-03-16",0,1519,"1519-03-16",0,0,0,"liège_BE_gid_2792413",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_927","927 [CWE] // 927 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"a947e7e4-41f3-4f30-acd3-3cb79fbf5e18",0,0,"927 To Juan Luis Vives Mechelen, 17 March 1519 [CWE]",1519,"1519-03-17",0,1519,"1519-03-17",0,0,0,"mechelen_BE_gid_2791537",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_928","928 [CWE] // 928 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"a5f0ec00-9ab8-4195-99fa-3bdeb77e082c",0,0,"928 To Louis Ruzé Mechelen, [c 19-25] March 1519 [CWE]",1519,"1519-03-19",1,1519,"1519-03-25",1,1,0,"mechelen_BE_gid_2791537",0,0,"liège_BE_gid_2792413",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_929","929 [CWE] // 929 [ALLEN]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"929 From Guillaume Budé Paris, 19 March [1519] [CWE]",1519,"1519-03-19",0,1519,"1519-03-19",1,0,0,"paris_FR_gid_2988507",0,0,"mechelen_BE_gid_2791537",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_930","930 [CWE] // 930 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"930 To Guillaume Budé Mechelen, 21 March 1519 [CWE]",1519,"1519-03-21",0,1519,"1519-03-21",0,0,0,"mechelen_BE_gid_2791537",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_931","931 [CWE] // 931 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"07f829e7-d396-4363-bd82-900d30d00ebd",0,0,"931 To Wilhelm Nesen Mechelen, 21 March 1519 [CWE]",1519,"1519-03-21",0,1519,"1519-03-21",0,0,0,"mechelen_BE_gid_2791537",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_932","932 [CWE] // 932 [ALLEN]","51e6d4f5-2b99-45c7-aab9-0bb8f4caec2b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"932 From Jan Becker of Borssele Veere, 28 March 1519 [CWE]",1519,"1519-03-28",0,1519,"1519-03-28",0,0,0,"veere_NL_gid_2745739",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_933","933 [CWE] // 933 [ALLEN]","be273f96-c387-44e8-b3ae-bc9bd615b3a5",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"933 From Martin Luther Wittenberg, 28 March 1519 [CWE]",1519,"1519-03-28",0,1519,"1519-03-28",0,0,0,"wittenberg_DE_gid_7303020",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_934","934 [CWE] // 934 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"285e3bbd-d087-46d6-ad31-2e07a29fa69e",0,0,"934 To Maarten Lips Louvain, 30 March 1519 [CWE]",1519,"1519-03-30",0,1519,"1519-03-30",0,0,0,"leuven_BE_gid_2792482",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_935","935 [CWE] // 935 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"ab74d6de-13e3-4b8b-909a-b9471a2d75f3",0,0,"935 To Christophe de Longueil Louvain, 1 April 1519 [CWE]",1519,"1519-04-01",0,1519,"1519-04-01",0,0,0,"leuven_BE_gid_2792482",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_936","936 [CWE] // 936 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"962ffe89-1ebc-4438-bed7-384d01116748",0,0,"936 To John Fisher Antwerp, 2 April 1519 [CWE]",1519,"1519-04-02",0,1519,"1519-04-02",0,0,0,"antwerpen_BE_gid_2803138",0,0,"rochester_GB_gid_2639268",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_937","937 [CWE] // 937 [ALLEN]","eeb88e60-ea26-4029-9e0c-77a8f3f58e5c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"937 From Richard Pace Richmond, 5 April [1519] [CWE]",1519,"1519-04-05",0,1519,"1519-04-05",1,0,0,"richmond_GB_gid_2639388",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_938","938 [CWE] // 938 [ALLEN]","313d5e42-31ce-44fe-9832-eb4da2e49fcb",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"938 From Wolfgang Faber Capito [Basel], 8 April 1519 [CWE]",1519,"1519-04-08",0,1519,"1519-04-08",0,0,0,"basel_CH_gid_2661604",1,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_939","939 [CWE] // 939 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"853e25f4-7e65-49c4-a737-7fdba57aa66c",0,0,"939 To the Elector Frederick of Saxony Antwerp, 14 April 1519 [CWE]",1519,"1519-04-14",0,1519,"1519-04-14",0,0,0,"antwerpen_BE_gid_2803138",0,0,"altenburg_DE_gid_2957773",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_940","940 [CWE] // 940 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"112cc39a-f02b-4994-845f-0c7681dc4f29",0,0,"940 To Jacobus Theodorici of Hoorn Louvain, 17 April 1519 [CWE]",1519,"1519-04-17",0,1519,"1519-04-17",0,0,0,"leuven_BE_gid_2792482",0,0,"erfurt_DE_gid_2929670",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_941","941 [CWE] // 941 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"375a80f5-20d7-46ab-ab78-46a7bd7f52cb",0,0,"941 To Euricius Cordus Louvain, 17 April 1519 [CWE]",1519,"1519-04-17",0,1519,"1519-04-17",0,0,0,"leuven_BE_gid_2792482",0,0,"erfurt_DE_gid_2929670",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_942","942 [CWE] // 942 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"a6e149d2-ea5a-4803-8013-11fa77ec1e19",0,0,"942 To Johannes Draconites Louvain, 18 April 1519 [CWE]",1519,"1519-04-18",0,1519,"1519-04-18",0,0,0,"leuven_BE_gid_2792482",0,0,"erfurt_DE_gid_2929670",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_943","943 [CWE] // 943 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"80f13145-01d8-4e72-be98-af1270b9c741",0,0,"943 To Johannes Thurzo Louvain, 20 April 1519 [CWE]",1519,"1519-04-20",0,1519,"1519-04-20",0,0,0,"leuven_BE_gid_2792482",0,0,"wroclaw_PL_gid_3081368",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_944","944 [CWE] // 944 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"b7ef838b-e5e8-46cb-81da-03d6d2bd632c",0,0,"944 To Caspar Ursinus Velius Louvain, [c 20 April 1519] [CWE]",1519,"1519-04-20",0,1519,"1519-04-20",1,1,0,"leuven_BE_gid_2792482",0,0,"wroclaw_PL_gid_3081368",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_945","945 [CWE] // 945 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e432ae20-3d84-4193-8861-9bd198df436b",0,0,"945 To Guillaume de Croy Louvain, 20 April 1519 [CWE]",1519,"1519-04-20",0,1519,"1519-04-20",0,0,0,"leuven_BE_gid_2792482",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_946","946 [CWE] // 946 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"8e2d0a0f-b9d2-4352-a221-8ef9fe31a4b6",1,0,"946 To [Jan Briart of Ath] Louvain, [c 22 April 1519] [CWE]",1519,"1519-04-22",0,1519,"1519-04-22",1,1,0,"leuven_BE_gid_2792482",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_947","947 [CWE] // 947 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2bf9cc2d-d91a-4d46-b38a-c2c0584f1ab0",0,0,"947 To Philippus Melanchthon Louvain, 22 April 1519 [CWE]",1519,"1519-04-22",0,1519,"1519-04-22",0,0,0,"leuven_BE_gid_2792482",0,0,"wittenberg_DE_gid_7303020",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_948","948 [CWE] // 948 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e29e3092-5f6a-4995-b866-8df1aac8503d",0,0,"948 To Petrus Mosellanus Louvain, 22 April 1519 [CWE]",1519,"1519-04-22",0,1519,"1519-04-22",0,0,0,"leuven_BE_gid_2792482",0,0,"leipzig_DE_gid_2879139",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_949","949 [CWE] // 949 [ALLEN]","63fb2e8a-5bf8-4246-bf06-5dfc1ee61886",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"949 From Lodovico Ricchieri Milan, 22 April 1519 [CWE]",1519,"1519-04-22",0,1519,"1519-04-22",0,0,0,"milano_IT_gid_3173435",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_950","950 [CWE] // 950 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"121128f7-b025-4d17-9da7-90c817321cc5",0,0,"950 To Jan Šlechta Louvain, 23 April 1519 [CWE]",1519,"1519-04-23",0,1519,"1519-04-23",0,0,0,"leuven_BE_gid_2792482",0,0,"kostelec_nad_labem_CZ_gid_3073151",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_951","951 [CWE] // 951 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"6fc3d197-6ece-40c4-829a-fb63f2ed1ea3",0,0,"951 To Ulrich von Hutten Louvain, 23 April 1519 [CWE]",1519,"1519-04-23",0,1519,"1519-04-23",0,0,0,"leuven_BE_gid_2792482",0,0,"mainz_DE_gid_2874225",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_952","952 [CWE] // 952 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"51e6d4f5-2b99-45c7-aab9-0bb8f4caec2b",0,0,"952 To Jan Becker of Borssele Louvain, 24 April 1519 [CWE]",1519,"1519-04-24",0,1519,"1519-04-24",0,0,0,"leuven_BE_gid_2792482",0,0,"arlon_BE_gid_2803073",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_953","953 [CWE] // 953 [ALLEN]","aae78701-5318-483d-b1c7-35c7a0f6a06d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"953 From Johannes Fabri Constance, 26 April 1519 [CWE]",1519,"1519-04-26",0,1519,"1519-04-26",0,0,0,"konstanz_DE_gid_2885679",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_954","954 [CWE] // 954 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"954 To Guillaume Budé [Louvain, April] 1519 [CWE]",1519,"1519-04-01",1,1519,"1519-04-30",1,0,0,"leuven_BE_gid_2792482",1,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_955","955 [CWE] // 955 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"285e3bbd-d087-46d6-ad31-2e07a29fa69e",0,0,"955 To Maarten Lips [Louvain, c end of April 1519] [CWE]",1519,"1519-04-20",1,1519,"1519-04-30",1,1,0,"leuven_BE_gid_2792482",1,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_956","956 [CWE] // 956 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"f85e45b4-1237-4451-9eca-ba495daebfc6",0,0,"956 To Antoine de la Marck [Louvain, c end of April 1519] [CWE]",1519,"1519-04-20",1,1519,"1519-04-30",1,1,0,"leuven_BE_gid_2792482",1,0,"unknown_location_in_france_FR_gid_unknown",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_cwe_957","957 [CWE] // 957 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e432ae20-3d84-4193-8861-9bd198df436b",0,0,"957 To Guillaume de Croy Louvain, [c May 1519] [CWE]",1519,"1519-05-01",1,1519,"1519-05-31",1,1,0,"leuven_BE_gid_2792482",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_958","958 [CWE] // 958 [ALLEN]","e432ae20-3d84-4193-8861-9bd198df436b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"958 From Guillaume de Croy Louvain, [c May 1519] [CWE]",1519,"1519-05-01",1,1519,"1519-05-31",1,1,0,"leuven_BE_gid_2792482",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_959","959 [CWE] // 959 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e432ae20-3d84-4193-8861-9bd198df436b",0,0,"959 To Guillaume de Croy Louvain, [c May 1519] [CWE]",1519,"1519-05-01",1,1519,"1519-05-31",1,1,0,"leuven_BE_gid_2792482",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_960","960 [CWE] // 960 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"285e3bbd-d087-46d6-ad31-2e07a29fa69e",0,0,"960 To Maarten Lips [Louvain, c March-May 1519] [CWE]",1519,"1519-03-01",1,1519,"1519-05-31",1,1,0,"leuven_BE_gid_2792482",1,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_961","961 [CWE] // 961 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3ca600af-a770-414b-aaf6-6c7ea894e107",0,0,"961 To Lorenzo Campeggi Louvain, 1 May 1519 [CWE]",1519,"1519-05-01",0,1519,"1519-05-01",0,0,0,"leuven_BE_gid_2792482",0,0,"london_GB_gid_2643743",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_962","962 [CWE] // 962 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"eeb88e60-ea26-4029-9e0c-77a8f3f58e5c",0,0,"962 To Richard Pace Louvain, [first half of] May [1519] [CWE]",1519,"1519-05-01",1,1519,"1519-05-15",1,0,0,"leuven_BE_gid_2792482",0,0,"unknown_location_XX_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_963","963 [CWE] // 963 [ALLEN]","853e25f4-7e65-49c4-a737-7fdba57aa66c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"963 From Frederick of Saxony Grimma, 14 May 1519 [CWE]",1519,"1519-05-14",0,1519,"1519-05-14",0,0,0,"grimma_DE_gid_2917325",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_964","964 [CWE] // 964 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"a75baa72-e468-4efb-977e-c0e9a218cf30",0,0,"964 To Henry VIII Antwerp, 15 May 1519 [CWE]",1519,"1519-05-15",0,1519,"1519-05-15",0,0,0,"antwerpen_BE_gid_2803138",0,0,"greenwich_GB_gid_2647937",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_965","965 [CWE] // 965 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"ee272595-c784-447c-a46c-0bf458438fef",0,0,"965 To William Blount, Lord Mountjoy Antwerp, [15?] May 1519 [CWE]",1519,"1519-05-15",0,1519,"1519-05-15",1,0,1,"antwerpen_BE_gid_2803138",0,0,"greenwich_GB_gid_2647937",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_966","966 [CWE] // 966 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"cec413e8-a18a-4bb2-9a7b-823f23669bb2",0,0,"966 To Henry Guildford Antwerp, 15 May 1519 [CWE]",1519,"1519-05-15",0,1519,"1519-05-15",0,0,0,"antwerpen_BE_gid_2803138",0,0,"unknown_location_in_england_GB_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_967","967 [CWE] // 967 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"cca23ece-11bb-41a3-9e00-a8b3a3631bdc",0,0,"967 To Thomas Wolsey Antwerp, 18 May [1519] [CWE]",1519,"1519-05-18",0,1519,"1519-05-18",1,0,0,"antwerpen_BE_gid_2803138",0,0,"greenwich_GB_gid_2647937",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_967a","967A [CWE] // 985 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e6d7316e-2271-46ce-ab79-464e92365178",0,0,"967A To Justus Jonas Antwerp, [c 20-6 May?] 1519 [CWE]",1519,"1519-05-20",1,1519,"1519-05-26",1,1,1,"antwerpen_BE_gid_2803138",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_968","968 [CWE] // 968 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"7f27a8d3-dcd2-47ff-a8eb-8476f8d29c30",0,0,"968 To Albert of Brandenburg Antwerp, 20 May 1519 [CWE]",1519,"1519-05-20",0,1519,"1519-05-20",0,0,0,"antwerpen_BE_gid_2803138",0,0,"frankfurt_am_main_DE_gid_2925533",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_969","969 [CWE] // 969 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"f4ac59ab-9fb3-483c-b698-3e56f77a2478",0,0,"969 To Antoon, son of Jan van Bergen Antwerp, 20 May 1519 [CWE]",1519,"1519-05-20",0,1519,"1519-05-20",0,0,0,"antwerpen_BE_gid_2803138",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_970","970 [CWE] // 970 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"8444896d-fb1b-4eb5-9f39-39b1e78d470c",0,0,"970 To Jacopo Bannisio Brussels, 21 May 1519 [CWE]",1519,"1519-05-21",0,1519,"1519-05-21",0,0,0,"brussels_BE_gid_2800866",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_971","971 [CWE] // 971 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"8f0a7961-a19e-421c-b0c3-de843b54e5d3",0,0,"971 To Gilles de Busleyden [Brussels? c 21 May] 1519 [CWE]",1519,"1519-05-21",0,1519,"1519-05-21",1,1,0,"brussels_BE_gid_2800866",1,1,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_972","972 [CWE] // 972 [ALLEN]","2bb7b5f2-3cd2-42da-b6b5-3670451739ad",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"972 From Leonardus Priccardus Aachen, 23 May [1519] [CWE]",1519,"1519-05-23",0,1519,"1519-05-23",1,0,0,"aachen_DE_gid_3247449",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_973","973 [CWE] // 973 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2e687e14-90be-4c2b-9cf6-4e84ab0798ba",0,0,"973 To Richard Foxe Antwerp, 25 May 1519 [CWE]",1519,"1519-05-25",0,1519,"1519-05-25",0,0,0,"antwerpen_BE_gid_2803138",0,0,"winchester_GB_gid_2633858",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_974","974 [CWE] // 974 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"f92b29c2-d06e-4676-8528-f410ace90583",0,0,"974 To Thomas Ruthall Antwerp, 25 May 1519 [CWE]",1519,"1519-05-25",0,1519,"1519-05-25",0,0,0,"antwerpen_BE_gid_2803138",0,0,"london_GB_gid_2643743",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_975","975 [CWE] // 975 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"cbc6d801-b9eb-445b-8223-abaf4216c635",0,0,"975 To Antoine Papin Louvain, [end of May] 1519 [CWE]",1519,"1519-05-20",1,1519,"1519-05-31",1,0,0,"leuven_BE_gid_2792482",0,0,"gembloux_BE_gid_2797713",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_976","976 [CWE] // 976 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"aae78701-5318-483d-b1c7-35c7a0f6a06d",0,0,"976 To Johannes Fabri Louvain, [c end of May] 1519 [CWE]",1519,"1519-05-20",1,1519,"1519-05-31",1,1,0,"leuven_BE_gid_2792482",0,0,"konstanz_DE_gid_2885679",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_977","977 [CWE] // 977 [ALLEN]","e58a7676-f55b-4640-86d4-7203012b120e",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"977 From Kaspar Schalbe Brussels, 28 May 1519 [CWE]",1519,"1519-05-28",0,1519,"1519-05-28",0,0,0,"brussels_BE_gid_2800866",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_978","978 [CWE] // 978 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e921d3e6-9dc2-40e7-9fe6-902dcd5cfe9b",0,0,"978 To Georgius Spalatinus Louvain, 29 May 1519 [CWE]",1519,"1519-05-29",0,1519,"1519-05-29",0,0,0,"leuven_BE_gid_2792482",0,0,"altenburg_DE_gid_2957773",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_979","979 [CWE] // 979 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"853e25f4-7e65-49c4-a737-7fdba57aa66c",0,0,"979 To the Elector Frederick of Saxony Louvain, 30 May 1519 [CWE]",1519,"1519-05-30",0,1519,"1519-05-30",0,0,0,"leuven_BE_gid_2792482",0,0,"altenburg_DE_gid_2957773",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_980","980 [CWE] // 980 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"be273f96-c387-44e8-b3ae-bc9bd615b3a5",0,0,"980 To Martin Luther Louvain, 30 May 1519 [CWE]",1519,"1519-05-30",0,1519,"1519-05-30",0,0,0,"leuven_BE_gid_2792482",0,0,"wittenberg_DE_gid_7303020",1,0,"latin","familiar letter","letter_1_to_1"
