"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_3045","3045 [CWE] // 3045 [ALLEN]","3ee5f6cd-ee1c-4774-af66-27271ec71cb3",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3045 From Henricus Glareanus Freiburg, [late August 1535] [CWE]",1535,"1535-08-20",1,1535,"1535-08-31",1,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3046","3046 [CWE] // 3046 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"aebf50b1-9154-45a3-82d6-76a87a438c60",0,0,"3046 To Piotr Kmita Basel, 20 August 1535 [CWE]",1535,"1535-08-20",0,1535,"1535-08-20",0,0,0,"basel_CH_gid_2661604",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3047","3047 [CWE] // 3047 [ALLEN]","aeb5e360-2c84-4875-9335-b29507f73248",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3047 From Ambrosius von Gumppenberg Rome, 21 August 1535 [CWE]",1535,"1535-08-21",0,1535,"1535-08-21",0,0,0,"rome_IT_gid_3169070",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3048","3048 [CWE] // 3048 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"eac3846b-52da-46f0-9123-62f0cdc3e4ab",0,0,"3048 To Bartholomaeus Latomus Basel, 24 August 1535 [CWE]",1535,"1535-08-24",0,1535,"1535-08-24",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3049","3049 [CWE] // 3049 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"a3b98d8d-0c8b-4f12-8f74-0286302d547d",0,0,"3049 To Piotr Tomicki Basel, 31 August 1535 [CWE]",1535,"1535-08-31",0,1535,"1535-08-31",0,0,0,"basel_CH_gid_2661604",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3050","3050 [CWE] // 3050 [ALLEN]","658736d9-240b-4cfc-9042-13e3f9a08613",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3050 From Johann Koler Augsburg, 31 August 1535 [CWE]",1535,"1535-08-31",0,1535,"1535-08-31",0,0,0,"augsburg_DE_gid_2954172",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3050a","3050A [CWE] // 3097 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"3050a To Bonifacius Amerbach [Basel, after August 1535] [CWE]",1535,"1535-09-01",1,1535,"1535-12-31",1,0,0,"basel_CH_gid_2661604",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3051","3051 [CWE] // 3051 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3051 From Bonifacius Amerbach Freiburg, 1 September 1535 [CWE]",1535,"1535-09-01",0,1535,"1535-09-01",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3052","3052 [CWE] // 3052 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3a5d3120-bccc-4763-ab3f-7d5400358f8c",0,0,"3052 To Conradus Goclenius Basel, 2 September 1535 [CWE]",1535,"1535-09-02",0,1535,"1535-09-02",0,0,0,"basel_CH_gid_2661604",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3053","3053 [CWE] // 3053 [ALLEN]","55643cb6-f119-448e-9239-923b431eadb0",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3053 From Cornelius Grapheus Antwerp, 2 September 1535 [CWE]",1535,"1535-09-02",0,1535,"1535-09-02",0,0,0,"antwerpen_BE_gid_2803138",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3054","3054 [CWE] // 3054 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3ee5f6cd-ee1c-4774-af66-27271ec71cb3",0,0,"3054 To Henricus Glareanus [Basel], 6 September 1535 [CWE]",1535,"1535-09-06",0,1535,"1535-09-06",0,0,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3055","3055 [CWE] // 3055 [ALLEN]","3ee5f6cd-ee1c-4774-af66-27271ec71cb3",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3055 From Henricus Glareanus Freiburg, 10 September 1535 [CWE]",1535,"1535-09-10",0,1535,"1535-09-10",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3056","3056 [CWE] // 3056 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"10117a4a-fafc-49e2-8a08-af0206b28af5",0,0,"3056 To Ludwig Baer Basel, 12 September 1535 [CWE]",1535,"1535-09-12",0,1535,"1535-09-12",0,0,0,"basel_CH_gid_2661604",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3057","3057 [CWE] // 3057 [ALLEN]","4bcf631b-f2c3-4384-8af3-f27b14198f07",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3057 From Vincenzo Mitelli Brescia, 13 September 1535 [CWE]",1535,"1535-09-13",0,1535,"1535-09-13",0,0,0,"brescia_IT_gid_3181554",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3058","3058 [CWE] // 3058 [ALLEN]","e01b666a-d317-44a1-80d5-2110153a83ca",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3058 From Thomas Bedyll London, 14 September [1535] [CWE]",1535,"1535-09-14",0,1535,"1535-09-14",1,0,0,"london_GB_gid_2643743",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3059","3059 [CWE] // 3059 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"10117a4a-fafc-49e2-8a08-af0206b28af5",0,0,"3059 To Ludwig Baer Basel, 21 September 1535 [CWE]",1535,"1535-09-21",0,1535,"1535-09-21",0,0,0,"basel_CH_gid_2661604",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3060","3060 [CWE] // 3060 [ALLEN]","d930e446-fbaa-4d3c-b1ec-707930f35a5b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3060 From Viglius Zuichemus Speyer, 22 September 1535 [CWE]",1535,"1535-09-22",0,1535,"1535-09-22",0,0,0,"speyer_DE_gid_2830582",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3061","3061 [CWE] // 3061 [ALLEN]","3a5d3120-bccc-4763-ab3f-7d5400358f8c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3061 From Conradus Goclenius Louvain, 28 September 1535 [CWE]",1535,"1535-09-28",0,1535,"1535-09-28",0,0,0,"leuven_BE_gid_2792482",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3062","3062 [CWE] // 3062 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"5db60c17-a438-44d5-a51d-d37e07212e43",0,0,"3062 To Louis de Vers Basel, 7 October 1535 [CWE]",1535,"1535-10-07",0,1535,"1535-10-07",0,0,0,"basel_CH_gid_2661604",0,0,"unknown_location_in_the_franche_comté_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3063","3063 [CWE] // 3063 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"5f4d5e89-d3fe-44b0-899f-8d10839e4908",0,0,"3063 To Léonard de Gruyères Basel, 12 October 1535 [CWE]",1535,"1535-10-12",0,1535,"1535-10-12",0,0,0,"basel_CH_gid_2661604",0,0,"unknown_location_in_switzerland_CH_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3064","3064 [CWE] // 3064 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"6ac52cc2-ec92-4f71-a6b7-54dc74c8256f",1,0,"3064 To [Francesco II Sforza] Basel, 16 October 1535 [CWE]",1535,"1535-10-16",0,1535,"1535-10-16",0,0,0,"basel_CH_gid_2661604",0,0,"milano_IT_gid_3173435",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3065","3065 [CWE] // 3065 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"16be5cc6-b281-44ed-98e9-f3b9273a1609",1,1,"3065 To [Jakob Sturm?] Basel, 23 October 1535 [CWE]",1535,"1535-10-23",0,1535,"1535-10-23",0,0,0,"basel_CH_gid_2661604",0,0,"strasbourg_FR_gid_2973783",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3066","3066 [CWE] // 3066 [ALLEN]","a3b98d8d-0c8b-4f12-8f74-0286302d547d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3066 From Piotr Tomicki Cracow, 25 October 1535 [CWE]",1535,"1535-10-25",0,1535,"1535-10-25",0,0,0,"kraków_PL_gid_3094802",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3067","3067 [CWE] // 3067 [ALLEN]","92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3067 From Erasmus Schets Antwerp, 26 October 1535 [CWE]",1535,"1535-10-26",0,1535,"1535-10-26",0,0,0,"antwerpen_BE_gid_2803138",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3067a","3067A [CWE]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"3067a To Bonifacius Amerbach [Basel, after 22 October 1535] [CWE]",1535,"1535-10-23",1,1535,"1535-12-31",1,0,0,"basel_CH_gid_2661604",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3068","3068 [CWE] // 3068 [ALLEN]","46b0ef23-7df0-4783-a965-37ef9c6eed3c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3068 From Gilbert Cousin [Nozeroy], 2 November [1535] [CWE]",1535,"1535-11-02",0,1535,"1535-11-02",1,0,0,"nozeroy_FR_gid_2989871",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3069","3069 [CWE] // 3069 [ALLEN]","14f05533-45b4-4b87-a313-d16b5c8506ae",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3069 From Paul Volz Strasbourg, 4 November 1535 [CWE]",1535,"1535-11-04",0,1535,"1535-11-04",0,0,0,"strasbourg_FR_gid_2973783",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3070","3070 [CWE] // 3070 [ALLEN]","698a8292-0389-4512-b33a-638d473f3fe9",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3070 From Petrus Merbelius Milan, 9 November 1535 [CWE]",1535,"1535-11-09",0,1535,"1535-11-09",0,0,0,"milano_IT_gid_3173435",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3071","3071 [CWE] // 3071 [ALLEN]","d930e446-fbaa-4d3c-b1ec-707930f35a5b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3071 From Viglius Zuichemus Speyer, 17 November 1535 [CWE]",1535,"1535-11-17",0,1535,"1535-11-17",0,0,0,"speyer_DE_gid_2830582",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3072","3072 [CWE] // 3072 [ALLEN]","4def768d-f29a-49fe-8466-9afeffa7a72c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3072 From Conradus Pellicanus Zürich, 18 November 1535 [CWE]",1535,"1535-11-18",0,1535,"1535-11-18",0,0,0,"zürich_CH_gid_2657896",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3073","3073 [CWE] // 3073 [ALLEN]","036eacb5-6f53-4ecf-8cf4-128173fb022a",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3073 From Christoph von Stadion Dillingen, 27 November 1535 [CWE]",1535,"1535-11-27",0,1535,"1535-11-27",0,0,0,"dillingen_an_der_donau_DE_gid_2936974",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3074","3074 [CWE] // 3074 [ALLEN]","0905df4c-eca7-4ac5-ae45-3bb42f294686",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3074 From Johann Georg Hörmann Speyer, 11 December 1535 [CWE]",1535,"1535-12-11",0,1535,"1535-12-11",0,0,0,"speyer_DE_gid_2830582",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3075","3075 [CWE] // 3075 [ALLEN]","5f4d5e89-d3fe-44b0-899f-8d10839e4908",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3075 From Léonard de Gruyères Sursee, 12 December [1535] [CWE]",1535,"1535-12-12",0,1535,"1535-12-12",1,0,0,"sursee_CH_gid_2658440",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3076","3076 [CWE] // 3076 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"627c1776-db7d-4571-84ce-eb47c9e0a596",0,0,"3076 To Damião de Gois Basel, 15 December 1535 [CWE]",1535,"1535-12-15",0,1535,"1535-12-15",0,0,0,"basel_CH_gid_2661604",0,0,"padova_IT_gid_3171728",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3077","3077 [CWE] // 3077 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"627c1776-db7d-4571-84ce-eb47c9e0a596",0,0,"3077 To Damião de Gois [Basel, c 15 December 1535] [CWE]",1535,"1535-12-15",0,1535,"1535-12-15",1,1,0,"basel_CH_gid_2661604",1,0,"padova_IT_gid_3171728",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3078","3078 [CWE] // 3078 [ALLEN]","627c1776-db7d-4571-84ce-eb47c9e0a596",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3078 From Damião de Gois Padua, 22 December 1535 [CWE]",1535,"1535-12-22",0,1535,"1535-12-22",0,0,0,"padova_IT_gid_3171728",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3080","3080 [CWE] // 3080 [ALLEN]","46b0ef23-7df0-4783-a965-37ef9c6eed3c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3080 From Gilbert Cousin Nozeroy, 24 December 153[5] [CWE]",1535,"1535-12-24",0,1535,"1535-12-24",1,0,0,"nozeroy_FR_gid_2989871",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
