"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_1399","1399 [CWE] // 1399 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"ce3ad19a-2c85-47fa-a158-4e915d4ea655",0,0,"1399 To Christoph von Utenheim Basel, [c December] 1523 [CWE]",1523,"1523-12-01",1,1523,"1523-12-31",1,1,0,"basel_CH_gid_2661604",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1400","1400 [CWE] // 1400 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"702846d2-4b22-4fc3-90f2-ae30d88d23c5",0,0,"1400 To Francis I [Basel], 1 December 1523 [CWE]",1523,"1523-12-01",0,1523,"1523-12-01",0,0,0,"basel_CH_gid_2661604",1,0,"blois_FR_gid_3032213",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_cwe_1401","1401 [CWE] // 1401 [ALLEN]","cac0c676-2dc8-49c8-86f0-719a5195e160",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1401 From Johann von Botzheim Constance, 3 December 1523 [CWE]",1523,"1523-12-03",0,1523,"1523-12-03",0,0,0,"konstanz_DE_gid_2885679",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1402","1402 [CWE] // 1402 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3edbb9ff-e345-4595-a1ff-13000da8f16b",0,0,"1402 To John More [Basel, c December 1523] [CWE]",1523,"1523-12-01",1,1523,"1523-12-31",1,1,0,"basel_CH_gid_2661604",1,0,"london_GB_gid_2643743",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_cwe_1403","1403 [CWE] // 1403 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"702846d2-4b22-4fc3-90f2-ae30d88d23c5",0,0,"1403 To Francis I Basel, 17 December 1523 [CWE]",1523,"1523-12-17",0,1523,"1523-12-17",0,0,0,"basel_CH_gid_2661604",0,0,"blois_FR_gid_3032213",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_cwe_1404","1404 [CWE] // 1404 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"7810a80d-63b7-4b91-877d-efb351d37bf8",0,0,"1404 To Margaret Roper Basel, 25 December 1523 [CWE]",1523,"1523-12-25",0,1523,"1523-12-25",0,0,0,"basel_CH_gid_2661604",0,0,"chelsea_GB_gid_2653265",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_cwe_1405","1405 [CWE] // 1405 [ALLEN]","0216328b-ac6c-4f90-bbca-75da6e336f6d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1405 From Otto Brunfels [Strasbourg? c December 1523] [CWE]",1523,"1523-12-01",1,1523,"1523-12-31",1,1,0,"strasbourg_FR_gid_2973783",1,1,"basel_CH_gid_2661604",1,0,"latin","prefatory letter","letter_1_to_1"
"era_cwe_1406","1406 [CWE] // 1406 [ALLEN]","0216328b-ac6c-4f90-bbca-75da6e336f6d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1406 From Otto Brunfels [Strasbourg? c December 1523] [CWE]",1523,"1523-12-01",1,1523,"1523-12-31",1,1,0,"strasbourg_FR_gid_2973783",1,1,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_141","68 [Budé lettres grecques] // 141 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"08bc2797-a901-4407-8c0d-e39b72becf3f",0,0,"Ep 141 A François Rabelais, franciscain. Paris, 27 janvier [1523]",1523,"1523-01-27",0,1523,"1523-01-27",1,0,0,"paris_FR_gid_2988507",0,0,"fontenay_le_comte_FR_gid_3017921",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_142","24 [Budé lettres grecques] // 142 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"2f9f4670-36d3-478b-9348-6b4cd90dde8d",0,0,"Ep 142 A Pierre Lamy, de l'Ordre des Franciscains. Paris, 25 février [1523]",1523,"1523-02-25",0,1523,"1523-02-25",1,0,0,"paris_FR_gid_2988507",0,0,"fontenay_le_comte_FR_gid_3017921",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_143","33 [Budé lettres grecques] // 143 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"fa8b4f44-551f-4cc6-a4f7-d5fb957064ae",0,0,"Ep 143 A Janus Lascaris. De Saint-Germain, où réside maintent la cour, 5 mai [1523]",1523,"1523-05-05",0,1523,"1523-05-05",1,0,0,"saint_germain_en_laye_FR_gid_2979783",0,0,"unknown_location_in_italy_IT_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_144","76 [Budé lettres grecques] // 144 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"6ed9da12-5a86-41ff-ab80-4d849a377bb6",0,0,"Ep 144 A François Robertet. Saint-Germain, 5 mai [1523]",1523,"1523-05-05",0,1523,"1523-05-05",1,0,0,"saint_germain_en_laye_FR_gid_2979783",0,0,"unknown_location_in_france_FR_gid_unknown",1,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_145","77 [Budé lettres grecques] // 145 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"829707c3-cf20-4f7f-8372-1e764b91a566",0,0,"Ep 145 A Claude Robertet. Saint-Germain, 7 mai [1523]",1523,"1523-05-07",0,1523,"1523-05-07",1,0,0,"saint_germain_en_laye_FR_gid_2979783",0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_146","19 [Budé lettres grecques] // 146 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"58ee45dd-3103-4bb1-a3a8-6bc8a4b4fbb6",0,0,"Ep 146 A Jean de La Forest. Lyon, 20 septembre [1523]",1523,"1523-09-20",0,1523,"1523-09-20",1,0,0,"lyon_FR_gid_2996944",0,0,"florence_IT_gid_3176959",1,1,"greek","familiar letter","letter_1_to_1"
