"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_2816","2816 [CWE] // 2816 [ALLEN]","96a63010-6201-4f01-a82f-e6108cb30f08",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2816 From Jacopo Sadoleto Carpentras, 9 June 1533 [CWE]",1533,"1533-06-09",0,1533,"1533-06-09",0,0,0,"carpentras_FR_gid_3028542",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2817","2817 [CWE] // 2817 [ALLEN]","209003e9-81b5-4414-afd7-03e8c2f44b53",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2817 From Levinus Ammonius Koningdal, 9 June 1533 [CWE]",1533,"1533-06-09",0,1533,"1533-06-09",0,0,0,"koningsdal_charterhouse_BE_gid_unknown",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2818","2818 [CWE] // 2818 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2818 To Bonifacius Amerbach Freiburg, 12 June 1533 [CWE]",1533,"1533-06-12",0,1533,"1533-06-12",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2819","2819 [CWE] // 2819 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"03f9ed99-60ea-44e2-af17-f1e97fc3c2ba",0,0,"2819 To Vincent Cornelissen van Mierop Freiburg, 12 June 1533 [CWE]",1533,"1533-06-12",0,1533,"1533-06-12",0,0,0,"freiburg_DE_gid_2925177",0,0,"the_hague_NL_gid_2747373",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2820","2820 [CWE] // 2820 [ALLEN]","e1933e3d-d45a-473a-9319-8f0e3b34c199",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2820 From Mary of Hungary Brussels, 13 June 1533 [CWE]",1533,"1533-06-13",0,1533,"1533-06-13",0,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2821","2821 [CWE] // 2821 [ALLEN]","9ec0993f-cd01-4455-88d1-f15d6d7c736d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2821 From Bernhard von Cles Vienna, 14 June 1533 [CWE]",1533,"1533-06-14",0,1533,"1533-06-14",0,0,0,"vienna_AT_gid_2761369",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2822","2822 [CWE] // 2822 [ALLEN]","79416219-c2e7-444d-99ca-674ec27f5c62",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2822 From Philippe de Croy Brussels, 16 June 1533 [CWE]",1533,"1533-06-16",0,1533,"1533-06-16",0,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2823","2823 [CWE] // 2823 [ALLEN]","9ec0993f-cd01-4455-88d1-f15d6d7c736d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2823 From Bernhard von Cles Vienna, 18 June 1533 [CWE]",1533,"1533-06-18",0,1533,"1533-06-18",0,0,0,"vienna_AT_gid_2761369",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2824","2824 [CWE] // 2824 [ALLEN]","0d9180cf-ba7f-4ae9-a184-40f159fc4d53",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2824 From Thomas Boleyn Greenwich, 19 June [1533] [CWE]",1533,"1533-06-19",0,1533,"1533-06-19",1,0,0,"greenwich_GB_gid_2647937",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2825","2825 [CWE] // 2825 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"58a0c8a0-581e-4b61-885a-a264c02d2c00",0,0,"2825 To Pier Paolo Vergerio Freiburg, 20 June [1533] [CWE]",1533,"1533-06-20",0,1533,"1533-06-20",1,0,0,"freiburg_DE_gid_2925177",0,0,"vienna_AT_gid_2761369",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2826","2826 [CWE] // 2826 [ALLEN]","627c1776-db7d-4571-84ce-eb47c9e0a596",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2826 From Damião de Gois Antwerp, 20 June 1533 [CWE]",1533,"1533-06-20",0,1533,"1533-06-20",0,0,0,"antwerpen_BE_gid_2803138",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2827","2827 [CWE] // 2827 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2827 To Bonifacius Amerbach Freiburg, 21 June 1533 [CWE]",1533,"1533-06-21",0,1533,"1533-06-21",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2828","2828 [CWE] // 2828 [ALLEN]","816bf9f9-40f2-4aa8-8e06-3b075e0974f3",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2828 From Nicolaus Olahus Brussels, 21 June 1533 [CWE]",1533,"1533-06-21",0,1533,"1533-06-21",0,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2829","2829 [CWE] // 2829 [ALLEN]","d930e446-fbaa-4d3c-b1ec-707930f35a5b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2829 From Viglius Zuichemus Padua, 24 June 1533 [CWE]",1533,"1533-06-24",0,1533,"1533-06-24",0,0,0,"padova_IT_gid_3171728",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2830","2830 [CWE] // 2830 [ALLEN]","3a18f520-8241-4b95-b128-bdd62bc0a03e",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2830 From Charles Blount Westminster, 26 June [1533] [CWE]",1533,"1533-06-26",0,1533,"1533-06-26",1,0,0,"city_of_westminster_GB_gid_2634341",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2831","2831 [CWE] // 2831 [ALLEN]","763f4d64-dffb-40eb-bc45-2fde4992223e",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2831 From Thomas More Chelsea, [June 1533] [CWE]",1533,"1533-06-01",1,1533,"1533-06-30",1,0,0,"chelsea_GB_gid_2653265",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2832","2832 [CWE] // 2832 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"eea0c13d-d6d4-4152-a5bb-e504157bde14",0,0,"2832 To Ambrosius Pelargus [Freiburg, late June 1533] [CWE]",1533,"1533-06-20",1,1533,"1533-06-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2833","2833 [CWE] // 2833 [ALLEN]","eea0c13d-d6d4-4152-a5bb-e504157bde14",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2833 From Ambrosius Pelargus [Freiburg, late June 1533] [CWE]",1533,"1533-06-20",1,1533,"1533-06-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2834","2834 [CWE] // 2834 [ALLEN]","eea0c13d-d6d4-4152-a5bb-e504157bde14",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2834 From Ambrosius Pelargus [Freiburg, late June 1533] [CWE]",1533,"1533-06-20",1,1533,"1533-06-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2835","2835 [CWE] // 2835 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"eea0c13d-d6d4-4152-a5bb-e504157bde14",0,0,"2835 To Ambrosius Pelargus [Freiburg, late June 1533] [CWE]",1533,"1533-06-20",1,1533,"1533-06-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2836","2836 [CWE] // 2836 [ALLEN]","eea0c13d-d6d4-4152-a5bb-e504157bde14",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2836 From Ambrosius Pelargus [Freiburg, late June 1533] [CWE]",1533,"1533-06-20",1,1533,"1533-06-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2837","2837 [CWE] // 2837 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"eea0c13d-d6d4-4152-a5bb-e504157bde14",0,0,"2837 To Ambrosius Pelargus [Freiburg, late June 1533] [CWE]",1533,"1533-06-20",1,1533,"1533-06-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2838","2838 [CWE] // 2838 [ALLEN]","eea0c13d-d6d4-4152-a5bb-e504157bde14",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2838 From Ambrosius Pelargus [Freiburg, late June 1533] [CWE]",1533,"1533-06-20",1,1533,"1533-06-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2839","2839 [CWE] // 2839 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"eea0c13d-d6d4-4152-a5bb-e504157bde14",0,0,"2839 To Ambrosius Pelargus [Freiburg, late June 1533] [CWE]",1533,"1533-06-20",1,1533,"1533-06-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2840","2840 [CWE] // 2840 [ALLEN]","eea0c13d-d6d4-4152-a5bb-e504157bde14",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2840 From Ambrosius Pelargus [Freiburg], 1 July 1533 [CWE]",1533,"1533-07-01",0,1533,"1533-07-01",0,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2841","2841 [CWE] // 2841 [ALLEN]","d20bdfea-c337-4919-81fa-31c6fbc622c1",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2841 From Johannes de Molendino [Tournai], 9 July 1533 [CWE]",1533,"1533-07-07",0,1533,"1533-07-07",0,0,0,"tournai_BE_gid_2785341",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2842","2842 [CWE] // 2842 [ALLEN]","1faa67ba-9b05-46e9-9690-8b6b3bc29829",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2842 From Pierre Barbier Tournai, 9 July 1533 [CWE]",1533,"1533-07-09",0,1533,"1533-07-09",0,0,0,"tournai_BE_gid_2785341",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2843","2843 [CWE] // 2843 [ALLEN]","525c1e08-327c-484e-b4e4-43fa3842afa8",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2843 From Jacob Hessele Ghent, 12 July 1533 [CWE]",1533,"1533-07-12",0,1533,"1533-07-12",0,0,0,"gent_BE_gid_2797656",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2844","2844 [CWE] // 2844 [ALLEN]","d3228790-78ec-4421-a121-ea590f2d3239",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2844 From Joost Sasbout The Hague, 14 July 1533 [CWE]",1533,"1533-07-14",0,1533,"1533-07-14",0,0,0,"the_hague_NL_gid_2747373",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2845","2845 [CWE] // 2845 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"a402f204-dc31-4ccd-8b92-57986fc96d78",0,0,"2845 To Johann von Vlatten Freiburg, 25 July 1533 [CWE]",1533,"1533-07-25",0,1533,"1533-07-25",0,0,0,"freiburg_DE_gid_2925177",0,0,"hambach_castle_DE_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2846","2846 [CWE] // 2846 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"627c1776-db7d-4571-84ce-eb47c9e0a596",0,0,"2846 To Damião de Gois Freiburg, 25 July 1533 [CWE]",1533,"1533-07-25",0,1533,"1533-07-25",0,0,0,"freiburg_DE_gid_2925177",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2847","2847 [CWE] // 2847 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e1d61ad4-bfa4-4202-97c4-29ef8cf66541",0,0,"2847 To Fridericus Nausea Freiburg, 25 July 1533 [CWE]",1533,"1533-07-25",0,1533,"1533-07-25",0,0,0,"freiburg_DE_gid_2925177",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2848","2848 [CWE] // 2848 [ALLEN]","816bf9f9-40f2-4aa8-8e06-3b075e0974f3",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2848 From Nicolaus Olahus Brussels, 25 July [1533] [CWE]",1533,"1533-07-25",0,1533,"1533-07-25",1,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2849","2849 [CWE] // 2849 [ALLEN]","91631a7b-f28f-496e-a098-ffdc88b98445",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2849 From Jakob Jespersen Brussels, 25 July 1533 [CWE]",1533,"1533-07-25",0,1533,"1533-07-25",0,0,0,"brussels_BE_gid_2800866",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2850","2850 [CWE] // 2850 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2850 To Bonifacius Amerbach [Freiburg], 26 July 1533 [CWE]",1533,"1533-07-26",0,1533,"1533-07-26",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2851","2851 [CWE] // 2851 [ALLEN]","3a5d3120-bccc-4763-ab3f-7d5400358f8c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2851 From Conradus Goclenius Louvain, 26 July 1533 [CWE]",1533,"1533-07-26",0,1533,"1533-07-26",0,0,0,"leuven_BE_gid_2792482",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2852","2852 [CWE] // 2852 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"9303451d-5a45-49d0-a202-5fc0221ab96c",0,0,"2852 To Julius Pflug Freiburg, 31 July 1533 [CWE]",1533,"1533-07-31",0,1533,"1533-07-31",0,0,0,"freiburg_DE_gid_2925177",0,0,"zeitz_DE_gid_2804922",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_cwe_2853","2853 [CWE] // 2853 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"be1dcbc4-3987-472a-b4a0-c3305ead139f",0,1,"2853 To ? [Freiburg, August 1533] [CWE]",1533,"1533-08-01",1,1533,"1533-08-31",1,0,0,"freiburg_DE_gid_2925177",1,0,"unknown_location_XX_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2854","2854 [CWE] // 2854 [ALLEN]","d930e446-fbaa-4d3c-b1ec-707930f35a5b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2854 From Viglius Zuichemus Padua, 2 August 1533 [CWE]",1533,"1533-08-02",0,1533,"1533-08-02",0,0,0,"padova_IT_gid_3171728",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2855","2855 [CWE] // 2855 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2855 From Bonifacius Amerbach Basel, [c 6 August 1533] [CWE]",1533,"1533-08-06",0,1533,"1533-08-06",1,1,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2856","2856 [CWE] // 2856 [ALLEN]","036eacb5-6f53-4ecf-8cf4-128173fb022a",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2856 From Christoph von Stadion Dillingen, 8 August 1533 [CWE]",1533,"1533-08-08",0,1533,"1533-08-08",0,0,0,"dillingen_an_der_donau_DE_gid_2936974",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2857","2857 [CWE] // 2857 [ALLEN]","a9779b0b-cb2b-4a48-84c4-940449ef5c3c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2857 From Udalricus Zasius [Freiburg], 11 August 1533 [CWE]",1533,"1533-08-11",0,1533,"1533-08-11",0,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2858","2858 [CWE] // 2858 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2858 To Bonifacius Amerbach [Freiburg], 17 August 1533 [CWE]",1533,"1533-08-17",0,1533,"1533-08-17",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2859","2859 [CWE] // 2859 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2859 From Bonifacius Amerbach Basel, [August 1533] [CWE]",1533,"1533-08-01",1,1533,"1533-08-31",1,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2860","2860 [CWE] // 2860 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"816bf9f9-40f2-4aa8-8e06-3b075e0974f3",0,0,"2860 To Nicolaus Olahus Freiburg, 23 August 1533 [CWE]",1533,"1533-08-23",0,1533,"1533-08-23",0,0,0,"freiburg_DE_gid_2925177",0,0,"brussels_BE_gid_2800866",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2861","2861 [CWE] // 2861 [ALLEN]","a3b98d8d-0c8b-4f12-8f74-0286302d547d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2861 From Piotr Tomicki Cracow, 25 August 1533 [CWE]",1533,"1533-08-25",0,1533,"1533-08-25",0,0,0,"kraków_PL_gid_3094802",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2862","2862 [CWE] // 2862 [ALLEN]","0e4e8fa7-0b57-4eee-a00c-72589f5f2a22",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2862 From Jan (II) Laski [Cracow, c 25 August 1533] [CWE]",1533,"1533-08-25",0,1533,"1533-08-25",1,1,0,"kraków_PL_gid_3094802",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2863","2863 [CWE] // 2863 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3a5d3120-bccc-4763-ab3f-7d5400358f8c",0,0,"2863 To Conradus Goclenius Freiburg, 28 August 1533 [CWE]",1533,"1533-08-28",0,1533,"1533-08-28",0,0,0,"freiburg_DE_gid_2925177",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2864","2864 [CWE] // 2864 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"afda0ba4-96e3-4505-b26f-3b30f61f7639",0,0,"2864 To Paolo Sadoleto Freiburg, 30 August 1533 [CWE]",1533,"1533-08-30",0,1533,"1533-08-30",0,0,0,"freiburg_DE_gid_2925177",0,0,"carpentras_FR_gid_3028542",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2865","2865 [CWE] // 2865 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2865 To Bonifacius Amerbach [Freiburg], 31 August 1533 [CWE]",1533,"1533-08-31",0,1533,"1533-08-31",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2866","2866 [CWE] // 2866 [ALLEN]","92558536-931b-4cc1-ac16-2580be02459e",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2866 From Haio Cammingha Leeuwarden, 2 September 1533 [CWE]",1533,"1533-09-02",0,1533,"1533-09-02",0,0,0,"leeuwarden_NL_gid_2751792",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2867","2867 [CWE] // 2867 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"5e2127d6-a06d-4577-a140-2ae4a4b2e66b",0,0,"2867 To Franciscus Rupilius Freiburg, 8 September 1533 [CWE]",1533,"1533-09-08",0,1533,"1533-09-08",0,0,0,"freiburg_DE_gid_2925177",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2868","2868 [CWE] // 2868 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"658736d9-240b-4cfc-9042-13e3f9a08613",0,0,"2868 To Johann Koler Freiburg, 9 September 1533 [CWE]",1533,"1533-09-09",0,1533,"1533-09-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2869","2869 [CWE] // 2869 [ALLEN]","f40a5f63-2f0b-424e-982a-f821b90f75fc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2869 From Celio Calcagnini Ferrara, 17 September 1533 [CWE]",1533,"1533-09-17",0,1533,"1533-09-17",0,0,0,"ferrara_IT_gid_3177090",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2870","2870 [CWE] // 2870 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"8ce6c85f-2ca6-43ab-b6c3-7637bc70585e",0,0,"2870 To Désiré Morel Freiburg, 12 October 1533 [CWE]",1533,"1533-10-12",0,1533,"1533-10-12",0,0,0,"freiburg_DE_gid_2925177",0,0,"besançon_FR_gid_3033123",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2871","2871 [CWE] // 2871 [ALLEN]","a20b6be9-28f9-46c7-b8cd-b6a0014d7d15",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2871 From Giambattista Egnazio Venice, 13 October 1533 [CWE]",1533,"1533-10-13",0,1533,"1533-10-13",0,0,0,"venice_IT_gid_3164603",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2872","2872 [CWE] // 2872 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2872 To Bonifacius Amerbach [Freiburg], 19 October 1533 [CWE]",1533,"1533-10-19",0,1533,"1533-10-19",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2873","2873 [CWE] // 2873 [ALLEN]","60fc3005-ee0b-47c9-adb7-0dc21f3c5381",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2873 From Juan Ginés de Sepúlveda Rome, 23 October 1533 [CWE]",1533,"1533-10-23",0,1533,"1533-10-23",0,0,0,"rome_IT_gid_3169070",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2873a","2873A [CWE] // 2259 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2873a From Bonifacius Amerbach [Basel, mid-October 1533] [CWE]",1533,"1533-10-10",1,1533,"1533-10-20",1,0,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2874","2874 [CWE] // 2874 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"b4b237d3-cf31-49f0-a512-cc436f24b896",0,0,"2874 To Justus Ludovicus Decius Freiburg, 1 November 1533 [CWE]",1533,"1533-11-01",0,1533,"1533-11-01",0,0,0,"freiburg_DE_gid_2925177",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2875","2875 [CWE] // 2875 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2875 To Bonifacius Amerbach Freiburg, 6 November 1533 [CWE]",1533,"1533-11-06",0,1533,"1533-11-06",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2876","2876 [CWE] // 2876 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3a5d3120-bccc-4763-ab3f-7d5400358f8c",0,0,"2876 To Conradus Goclenius Freiburg, 7 November 1533 [CWE]",1533,"1533-11-07",0,1533,"1533-11-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
