"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_1316","1316 [CWE] // 1316 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"626c0dde-e152-4394-87c3-8a0ede0a683c",0,0,"1316 To Konrad Heresbach Basel, 18 October 1522 [CWE]",1522,"1522-10-18",0,1522,"1522-10-18",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1317","1317 [CWE] // 1317 [ALLEN]","e023ac42-74bd-4e3c-b2af-80aebebcf03f",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1317 From Frans van Cranevelt Mechelen 24 [October 1522] [CWE]",1522,"1522-10-24",0,1522,"1522-10-24",1,0,0,"mechelen_BE_gid_2791537",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1318","1318 [CWE] // 1318 [ALLEN]","c33967fc-6e2d-4588-b694-1ff3d20fec8f",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1318 From Antoine Brugnard Montbéliard, 4 November 1522 [CWE]",1522,"1522-11-04",0,1522,"1522-11-04",0,0,0,"montbéliard_FR_gid_2992938",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1319","1319 [CWE] // 1319 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e29928b1-b360-4a58-b9d4-31eacea320b0",0,0,"1319 To François de Tournon Basel, 10 November 1522 [CWE]",1522,"1522-11-10",0,1522,"1522-11-10",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1320","1320 [CWE] // 1320 [ALLEN]","9bdb8789-9419-468d-b72b-371d8ee12ec9",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1320 From Herman Lethmaet Ghent, 12 November 1522 [CWE]",1522,"1522-11-12",0,1522,"1522-11-12",0,0,0,"gent_BE_gid_2797656",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1321","1321 [CWE] // 1321 [ALLEN]","51e6d4f5-2b99-45c7-aab9-0bb8f4caec2b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1321 From Jan Becker of Borssele Louvain, 23 November 1522 [CWE]",1522,"1522-11-23",0,1522,"1522-11-23",0,0,0,"leuven_BE_gid_2792482",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1322","1322 [CWE] // 1322 [ALLEN]","6a49315c-d60d-4bdf-b0cd-1a1c7daa3394",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1322 From Jan Stercke Louvain, 24 November 1522 [CWE]",1522,"1522-11-24",0,1522,"1522-11-24",0,0,0,"leuven_BE_gid_2792482",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1323","1323 [CWE] // 1323 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2b73d8d8-43b2-4832-8375-808743b92687",0,0,"1323 To Archduke Ferdinand Basel, 29 November 1522 [CWE]",1522,"1522-11-29",0,1522,"1522-11-29",0,0,0,"basel_CH_gid_2661604",0,0,"nürnberg_DE_gid_2861650",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1324","1324 [CWE] // 1324 [ALLEN]","8e337b13-a43c-4100-81c0-7ee324f61eb0",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1324 From Adrian VI Rome, c 1 December 1522 [CWE]",1522,"1522-12-01",0,1522,"1522-12-01",0,0,0,"rome_IT_gid_3169070",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1325","1325 [CWE] // 1325 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"dabeac1b-7e7b-4670-a2b2-479f6a330876",0,0,"1325 To Duke George of Saxony Basel, 5 December 1522 [CWE]",1522,"1522-12-05",0,1522,"1522-12-05",0,0,0,"basel_CH_gid_2661604",0,0,"lochau_DE_gid_2876645",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1326","1326 [CWE] // 1326 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"87af3740-6b36-4e29-b4eb-b699da0ee2ab",0,0,"1326 To Heinrich Stromer Basel, 5 December 1522 [CWE]",1522,"1522-12-05",0,1522,"1522-12-05",0,0,0,"basel_CH_gid_2661604",0,0,"leipzig_DE_gid_2879139",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1327","1327 [CWE] // 1327 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"b5214f05-0224-4d53-9197-52039465d803",0,0,"1327 To Huldrych Zwingli Basel, 9 December 1522 [CWE]",1522,"1522-12-09",0,1522,"1522-12-09",0,0,0,"basel_CH_gid_2661604",0,0,"zürich_CH_gid_2657896",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1328","1328 [CWE] // 1328 [ALLEN]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1328 From Guillaume Budé Paris, 14 December [1522] [CWE]",1522,"1522-12-14",0,1522,"1522-12-14",1,0,0,"paris_FR_gid_2988507",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1329","1329 [CWE] // 1329 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"8e337b13-a43c-4100-81c0-7ee324f61eb0",0,0,"1329 To Adrian VI Basel, 22 December 1522 [CWE]",1522,"1522-12-22",0,1522,"1522-12-22",0,0,0,"basel_CH_gid_2661604",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1330","1330 [CWE] // 1330 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"daa18870-1c1f-4d5a-9cef-f9f93fcece52",0,0,"1330 To Jakob Ziegler Basel, 22 December 1522 [CWE]",1522,"1522-12-22",0,1522,"1522-12-22",0,0,0,"basel_CH_gid_2661604",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1331","1331 [CWE] // 1331 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"cac0c676-2dc8-49c8-86f0-719a5195e160",0,0,"1331 To Johann von Botzheim Basel, 25 December 1522 [CWE]",1522,"1522-12-25",0,1522,"1522-12-25",0,0,0,"basel_CH_gid_2661604",0,0,"konstanz_DE_gid_2885679",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1336","1336 [CWE] // 1336 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"8dc7197f-121c-4fcd-861f-cc4461a907ed",0,0,"1336 To Francesco Chierigati Basel, 8 January 1522/3 [CWE]",1522,"1522-01-08",1,1523,"1523-01-08",0,0,0,"basel_CH_gid_2661604",0,0,"nürnberg_DE_gid_2861650",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1339","1339 [CWE] // 1339 [ALLEN]","e500e858-1fc2-4c16-9d77-40f6d966b1b4",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1339 From Theodoricus Hezius Rome, 25 January 1522/3 [CWE]",1522,"1522-01-25",1,1523,"1523-01-25",1,0,0,"rome_IT_gid_3169070",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1341","1341 [CWE] // 1341 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d9233b24-a98c-4279-8065-e2ab70c0d080",0,0,"1341 To Willibald Pirckheimer Basel, 28 January 1522/3 [CWE]",1522,"1522-01-28",1,1523,"1523-01-28",1,0,0,"basel_CH_gid_2661604",0,0,"nürnberg_DE_gid_2861650",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1345","1345 [CWE] // 1345 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"9bdb8789-9419-468d-b72b-371d8ee12ec9",0,0,"1345 To Herman Lethmaet Basel, 21 February 1522/3 [CWE]",1522,"1522-02-21",1,1523,"1523-02-21",1,0,0,"basel_CH_gid_2661604",0,0,"gent_BE_gid_2797656",1,0,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_132","13 [Budé lettres grecques] // 132 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"Ep 132 A Germain de Brie. Le 13 février",1522,"1522-02-13",0,1522,"1522-02-13",1,0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"paris_FR_gid_2988507",1,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_136","136 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"aaa102d1-a010-42df-ab19-a6f44c44933b",0,0,"Ep 136 G. B. à Jean Budé, so neveu. Lyon, 24 avril [1522]",1522,"1522-04-24",0,1522,"1522-04-24",1,0,0,"lyon_FR_gid_2996944",0,0,"padova_IT_gid_3171728",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_137","74 [Budé lettres grecques] // 137 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"829707c3-cf20-4f7f-8372-1e764b91a566",0,0,"Ep 137 A Claude Robertet. Lyon, 3 juin [1522]",1522,"1522-06-03",0,1522,"1522-06-03",1,0,0,"lyon_FR_gid_2996944",0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_138","75 [Budé lettres grecques] // 138 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"6ed9da12-5a86-41ff-ab80-4d849a377bb6",0,0,"Ep 138 A François Robertet. Lyon, 3 juin [1522]",1522,"1522-06-03",0,1522,"1522-06-03",1,0,0,"lyon_FR_gid_2996944",0,0,"unknown_location_in_france_FR_gid_unknown",1,1,"greek","familiar letter","letter_1_to_1"
