"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_1597","1597 [CWE] // 1597 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"1597 To Germain de Brie Basel, 25 August 1525 [CWE]",1525,"1525-08-25",0,1525,"1525-08-25",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1598","1598 [CWE] // 1598 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e10682f9-4c30-478e-916e-0d16497425b5",0,0,"1598 To Jean de Selve Basel, 25 August 1525 [CWE]",1525,"1525-08-25",0,1525,"1525-08-25",0,0,0,"basel_CH_gid_2661604",0,0,"unknown_location_in_spain_ES_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1599","1599 [CWE] // 1599 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"6d1d76aa-5d23-451c-9ee3-16e26fcb48e9",0,0,"1599 To Louis de Berquin Basel, 25 August 1525 [CWE]",1525,"1525-08-25",0,1525,"1525-08-25",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1600","1600 [CWE] // 1600 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"a41a1ba0-f3dc-47d2-aa7c-6fce3bc6a9fb",0,0,"1600 To François Dubois Basel, [c 25 August] 1525 [CWE]",1525,"1525-08-25",0,1525,"1525-08-25",1,1,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1601","1601 [CWE] // 1601 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"1601 To Guillaume Budé Basel, 25 August 1525 [CWE]",1525,"1525-08-25",0,1525,"1525-08-25",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1602","1602 [CWE] // 1602 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d17481b2-e3fc-4882-8c20-4bf2ed881bfa",0,0,"1602 To Jan Antonin Basel, 28 August 1525 [CWE]",1525,"1525-08-28",0,1525,"1525-08-28",0,0,0,"basel_CH_gid_2661604",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1603","1603 [CWE] // 1603 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d9233b24-a98c-4279-8065-e2ab70c0d080",0,0,"1603 To Willibald Pirckheimer Basel, 28 August 1525 [CWE]",1525,"1525-08-28",0,1525,"1525-08-28",0,0,0,"basel_CH_gid_2661604",0,0,"nürnberg_DE_gid_2861650",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1604","1604 [CWE] // 1604 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"9d5d4a1f-829d-4597-a7ef-a7f9f7436d64",0,0,"1604 To Francesco Minuzio Calvo Basel, 31 August 1525 [CWE]",1525,"1525-08-31",0,1525,"1525-08-31",0,0,0,"basel_CH_gid_2661604",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1605","1605 [CWE] // 1605 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1faa67ba-9b05-46e9-9690-8b6b3bc29829",0,0,"1605 To Pierre Barbier Basel, 31 August 1525 [CWE]",1525,"1525-08-31",0,1525,"1525-08-31",0,0,0,"basel_CH_gid_2661604",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1606","1606 [CWE] // 1606 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"90f06328-1f14-42bb-9863-b66cda98eb4e",0,0,"1606 To Polidoro Virgilio Basel, 5 September 1525 [CWE]",1525,"1525-09-05",0,1525,"1525-09-05",0,0,0,"basel_CH_gid_2661604",0,0,"london_GB_gid_2643743",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1607","1607 [CWE] // 1607 [ALLEN]","14f05533-45b4-4b87-a313-d16b5c8506ae",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1607 From Paul Volz Sélestat, 5 September 1525 [CWE]",1525,"1525-09-05",0,1525,"1525-09-05",0,0,0,"sélestat_FR_gid_2975233",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1608ck1","1608 [CWE] // 1608 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d6de2d9e-62d1-4ba1-847d-21682ea7336f",0,0,"1608 To Nicolas Coppin and the Theologians of Louvain Basel, 6 September 1525 [CWE]",1525,"1525-09-06",0,1525,"1525-09-06",0,0,0,"basel_CH_gid_2661604",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_n"
"era_cwe_1608ck2","1608 [CWE] // 1608 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"0f0ebd37-0f93-4645-a73a-3c9be94677ef",0,0,"1608 To Nicolas Coppin and the Theologians of Louvain Basel, 6 September 1525 [CWE]",1525,"1525-09-06",0,1525,"1525-09-06",0,0,0,"basel_CH_gid_2661604",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_n"
"era_cwe_1609","1609 [CWE] // 1609 [ALLEN]","dbc85dea-c73e-47da-b7d0-da1642c62576",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1609 From Noël Béda Paris, 12 September 1525 [CWE]",1525,"1525-09-12",0,1525,"1525-09-12",0,0,0,"paris_FR_gid_2988507",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1610","1610 [CWE] // 1610 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"dbc85dea-c73e-47da-b7d0-da1642c62576",0,0,"1610 To Noël Béda [Basel, September] 1525 [CWE]",1525,"1525-08-24",1,1525,"1525-10-21",1,0,0,"basel_CH_gid_2661604",1,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1611","1611 [CWE] // 1611 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d9233b24-a98c-4279-8065-e2ab70c0d080",0,0,"1611 To Willibald Pirckheimer Basel, 20 September 1525 [CWE]",1525,"1525-09-20",0,1525,"1525-09-20",0,0,0,"basel_CH_gid_2661604",0,0,"nürnberg_DE_gid_2861650",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1612","1612 [CWE] // 1612 [ALLEN]","f32763c5-adc9-44fd-a54d-152285ef0350",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1612 From Michel Boudet Mussy, 20 September [1525] [CWE]",1525,"1525-09-20",0,1525,"1525-09-20",1,0,0,"mussy_sur_seine_FR_gid_2991095",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1613","1613 [CWE] // 1613 [ALLEN]","a947e7e4-41f3-4f30-acd3-3cb79fbf5e18",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1613 From Juan Luis Vives Bruges, 20 September 1525 [CWE]",1525,"1525-09-20",0,1525,"1525-09-20",0,0,0,"brugge_BE_gid_2800931",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1614","1614 [CWE] // 1614 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"0216328b-ac6c-4f90-bbca-75da6e336f6d",0,0,"1614 To Otto Brunfels Basel, [September?] 1525 [CWE]",1525,"1525-09-01",1,1525,"1525-09-30",1,0,1,"basel_CH_gid_2661604",0,0,"strasbourg_FR_gid_2973783",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1615","1615 [CWE] // 1615 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"06e48a89-e03a-4ca9-8935-109c6c6a1fb5",0,0,"1615 To Margaret of Angouleme Basel, 28 September 1525 [CWE]",1525,"1525-09-28",0,1525,"1525-09-28",0,0,0,"basel_CH_gid_2661604",0,0,"unknown_location_in_france_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1616","1616 [CWE] // 1616 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"968b6cc9-aee2-446a-a3e1-665fb91f4aab",0,0,"1616 To Claudius Cantiuncula [Basel, c September 1525] [CWE]",1525,"1525-09-01",1,1525,"1525-09-30",1,1,0,"basel_CH_gid_2661604",1,0,"vic_sur_seille_FR_gid_2969364",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1617","1617 [CWE] // 1617 [ALLEN]","2664f782-3e78-47fb-b52f-1a50251f5f03",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1617 From Lucas Bathodius Strasbourg, 1 October 1525 [CWE]",1525,"1525-10-01",0,1525,"1525-10-01",0,0,0,"strasbourg_FR_gid_2973783",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1618","1618 [CWE] // 1618 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"f32763c5-adc9-44fd-a54d-152285ef0350",0,0,"1618 To Michel Boudet Basel, 2 October 1525 [CWE]",1525,"1525-10-02",0,1525,"1525-10-02",0,0,0,"basel_CH_gid_2661604",0,0,"mussy_sur_seine_FR_gid_2991095",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1619","1619 [CWE] // 1619 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"1619 To Guillaume Budé Basel, 2 October 1525 [CWE]",1525,"1525-10-02",0,1525,"1525-10-02",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1620","1620 [CWE] // 1620 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"dbc85dea-c73e-47da-b7d0-da1642c62576",0,0,"1620 To Noël Béda Basel, 2 October 1525 [CWE]",1525,"1525-10-02",0,1525,"1525-10-02",0,0,0,"basel_CH_gid_2661604",0,0,"paris_FR_gid_2988507",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1621","1621 [CWE] // 1621 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1faa67ba-9b05-46e9-9690-8b6b3bc29829",0,0,"1621 To Pierre Barbier Basel, 3 October 1525 [CWE]",1525,"1525-10-03",0,1525,"1525-10-03",0,0,0,"basel_CH_gid_2661604",0,0,"napoli_IT_gid_3172394",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1622","1622 [CWE] // 1622 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"b29316bf-2202-46b9-9a87-a85f7398caf9",0,0,"1622 To Hieronim Laski Basel, 3 October 1525 [CWE]",1525,"1525-10-03",0,1525,"1525-10-03",0,0,0,"basel_CH_gid_2661604",0,0,"unknown_location_XX_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1623","1623 [CWE] // 1623 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"a20b6be9-28f9-46c7-b8cd-b6a0014d7d15",0,0,"1623 To Giambattista Egnazio Basel, 3 October 1525 [CWE]",1525,"1525-10-03",0,1525,"1525-10-03",0,0,0,"basel_CH_gid_2661604",0,0,"venice_IT_gid_3164603",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1624","1624 [CWE] // 1624 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"fca3ef2d-681d-49ff-b700-1929e91f81a1",0,0,"1624 To Thomas Lupset Basel, [c 4 October] 1525 [CWE]",1525,"1525-10-04",0,1525,"1525-10-04",1,1,0,"basel_CH_gid_2661604",0,0,"padova_IT_gid_3171728",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1625","1625 [CWE] // 1625 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"ad9bfbd7-a843-4a53-b840-4e0becb6f15c",0,0,"1625 To Christoph Truchsess Basel, [4 October 1525] [CWE]",1525,"1525-10-04",0,1525,"1525-10-04",1,0,0,"basel_CH_gid_2661604",0,0,"padova_IT_gid_3171728",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1626","1626 [CWE] // 1626 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"fcca6d0b-fec9-4daf-9ebb-a84e579c25f4",0,0,"1626 To Leonard Casembroot Basel, 4 October 1525 [CWE]",1525,"1525-10-04",0,1525,"1525-10-04",0,0,0,"basel_CH_gid_2661604",0,0,"padova_IT_gid_3171728",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1627","1627 [CWE] // 1627 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e3430904-fe40-4dd0-b416-50f59397b113",0,0,"1627 To Reginald Pole Basel, 4 October 1525 [CWE]",1525,"1525-10-04",0,1525,"1525-10-04",0,0,0,"basel_CH_gid_2661604",0,0,"padova_IT_gid_3171728",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1628","1628 [CWE] // 1628 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"597cd767-2798-44a8-b8e8-05e608676fb8",0,0,"1628 To Gianfrancesco Torresani Basel, 5 October 1525 [CWE]",1525,"1525-10-05",0,1525,"1525-10-05",0,0,0,"basel_CH_gid_2661604",0,0,"venice_IT_gid_3164603",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1629","1629 [CWE] // 1629 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"87550a76-2bd9-4d45-b148-e44dcb23b4b6",0,0,"1629 To Andrzej Krzycki Basel, 5 October 1525 [CWE]",1525,"1525-10-05",0,1525,"1525-10-05",0,0,0,"basel_CH_gid_2661604",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1630","1630 [CWE] // 1630 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"244158e1-14dc-421b-bf28-dee48e1e2128",0,0,"1630 To Jacobus Apocellus Basel, 9 October 1525 [CWE]",1525,"1525-10-09",0,1525,"1525-10-09",0,0,0,"basel_CH_gid_2661604",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1631","1631 [CWE] // 1631 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2e8f7e81-e0bc-454a-bb7b-19d692b58280",0,0,"1631 To Paolo Bombace Basel, 9 October 1525 [CWE]",1525,"1525-10-09",0,1525,"1525-10-09",0,0,0,"basel_CH_gid_2661604",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1632","1632 [CWE] // 1632 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e1d61ad4-bfa4-4202-97c4-29ef8cf66541",0,0,"1632 To Fridericus Nausea Basel, 9 October 1525 [CWE]",1525,"1525-10-09",0,1525,"1525-10-09",0,0,0,"basel_CH_gid_2661604",0,0,"bologna_IT_gid_3181928",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1633","1633 [CWE] // 1633 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e074eeb9-279e-4e9f-a69d-e8d4cc38677c",0,0,"1633 To Daniel Mauch Basel, 10 October 1525 [CWE]",1525,"1525-10-10",0,1525,"1525-10-10",0,0,0,"basel_CH_gid_2661604",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1634","1634 [CWE] // 1634 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2ac81d7c-f2c7-4e85-b4bd-6418b15790d6",0,0,"1634 To Alberto Pio Basel, 10 October 1525 [CWE]",1525,"1525-10-10",0,1525,"1525-10-10",0,0,0,"basel_CH_gid_2661604",0,0,"rome_IT_gid_3169070",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1634a","1634A [CWE] // 1634A [CDE]","66647e81-9602-4f9c-a371-d147dcd97ebc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1634A From Benedetto Giovio [Como, summer? 1525] [CWE]",1525,"1525-06-01",1,1525,"1525-10-06",1,0,1,"como_IT_gid_3178229",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1635","1635 [CWE] // 1635 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"66647e81-9602-4f9c-a371-d147dcd97ebc",0,0,"1635 To Benedetto Giovio [Basel, ? October] 1525 [CWE]",1525,"1525-10-01",1,1525,"1525-10-31",1,0,1,"basel_CH_gid_2661604",1,0,"como_IT_gid_3178229",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1636","1636 [CWE] // 1636 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"f3818ac4-39d8-4e9c-a7db-7a63cd4aac7e",0,0,"1636 To the Town Council of Basel [Basel, c October 1525] [CWE]",1525,"1525-10-01",1,1525,"1525-10-31",1,1,0,"basel_CH_gid_2661604",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1637","1637 [CWE] // 1637 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"4def768d-f29a-49fe-8466-9afeffa7a72c",0,0,"1637 To Conradus Pellicanus Basel, [c 15 October 1525] [CWE]",1525,"1525-10-15",0,1525,"1525-10-15",1,1,0,"basel_CH_gid_2661604",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1638","1638 [CWE] // 1638 [ALLEN]","4def768d-f29a-49fe-8466-9afeffa7a72c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1638 From Conradus Pellicanus [Basel, c October 1525] [CWE]",1525,"1525-10-15",1,1525,"1525-10-31",1,1,0,"basel_CH_gid_2661604",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1639","1639 [CWE] // 1639 [ALLEN]","4def768d-f29a-49fe-8466-9afeffa7a72c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1639 From Conradus Pellicanus [Basel, c October 1525] [CWE]",1525,"1525-10-15",1,1525,"1525-10-31",1,1,0,"basel_CH_gid_2661604",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1640","1640 [CWE] // 1640 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"4def768d-f29a-49fe-8466-9afeffa7a72c",0,0,"1640 To Conradus Pellicanus [Basel, c October 1525] [CWE]",1525,"1525-10-15",1,1525,"1525-10-31",1,1,0,"basel_CH_gid_2661604",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1641","1641 [CWE] // 1641 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3a5d3120-bccc-4763-ab3f-7d5400358f8c",0,0,"1641 To Conradus Goclenius [Basel, c October 1525] [CWE]",1525,"1525-10-01",1,1525,"1525-10-31",1,1,0,"basel_CH_gid_2661604",1,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1642","1642 [CWE] // 1642 [ALLEN]","dbc85dea-c73e-47da-b7d0-da1642c62576",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1642 From Noël Béda Paris, 21 October 1525 [CWE]",1525,"1525-10-21",0,1525,"1525-10-21",0,0,0,"paris_FR_gid_2988507",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1643","1643 [CWE] // 1643 [ALLEN]","c82a6a4f-8f72-4492-abc9-13cb74de7870",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1643 From Mercurino Gattinara Toledo, 28 October 1525 [CWE]",1525,"1525-10-28",0,1525,"1525-10-28",0,0,0,"toledo_ES_gid_2510409",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1645","1645 [CWE] // 1645 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"be4aec25-b9bb-4697-ae9e-ca863c27b257",0,0,"1645 To Maximilianus Transsilvanus Basel, 8 November 1525 [CWE]",1525,"1525-11-08",0,1525,"1525-11-08",0,0,0,"basel_CH_gid_2661604",0,0,"houtem_BE_gid_2795269",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1646","1646 [CWE] // 1646 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"db16e68d-03cc-4e0c-a838-907e608258b6",0,0,"1646 To Jan of Heemstede Basel, 8 November 1525 [CWE]",1525,"1525-11-08",0,1525,"1525-11-08",0,0,0,"basel_CH_gid_2661604",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1647","1647 [CWE] // 1647 [ALLEN]","92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1647 From Erasmus Schets Antwerp, 9 November 1525 [CWE]",1525,"1525-11-09",0,1525,"1525-11-09",0,0,0,"antwerpen_BE_gid_2803138",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1648","1648 [CWE] // 1648 [ALLEN]","1f577ff6-42b7-433c-86c9-75ae360d61ed",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1648 From Johann Matthäus Schad Padua, 19 November 1525 [CWE]",1525,"1525-11-19",0,1525,"1525-11-19",0,0,0,"padova_IT_gid_3171728",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1649","1649 [CWE] // 1649 [ALLEN]","ad9bfbd7-a843-4a53-b840-4e0becb6f15c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1649 From Christoph Truchsess Padua, 20 November 1525 [CWE]",1525,"1525-11-20",0,1525,"1525-11-20",0,0,0,"padova_IT_gid_3171728",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1650","1650 [CWE] // 1650 [ALLEN]","fcca6d0b-fec9-4daf-9ebb-a84e579c25f4",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1650 From Leonard Casembroot Padua, 23 November 1525 [CWE]",1525,"1525-11-23",0,1525,"1525-11-23",0,0,0,"padova_IT_gid_3171728",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1650a","1650A [CWE] // 1650A [ALLEN]","de6cab98-d47d-499f-872d-05d3535f3b98",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1650A From Gian Matteo Giberti Rome, 27 November 1525 [CWE]",1525,"1525-11-27",0,1525,"1525-11-27",0,0,0,"rome_IT_gid_3169070",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1651","1651 [CWE] // 1651 [ALLEN]","92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1651 From Erasmus Schets Antwerp, 3 December 1525 [CWE]",1525,"1525-12-03",0,1525,"1525-12-03",0,0,0,"antwerpen_BE_gid_2803138",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1652","1652 [CWE] // 1652 [ALLEN]","87550a76-2bd9-4d45-b148-e44dcb23b4b6",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1652 From Andrzej Krzycki Cracow, [20] December 1525 [CWE]",1525,"1525-12-20",0,1525,"1525-12-20",1,0,0,"kraków_PL_gid_3094802",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1653","1653 [CWE] // 1653 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1f3849a4-dca7-428e-a37b-8b187af6e305",0,0,"1653 To Nicolaas Everaerts Basel, 24 December 1525 [CWE]",1525,"1525-12-24",0,1525,"1525-12-24",0,0,0,"basel_CH_gid_2661604",0,0,"mechelen_BE_gid_2791537",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1654","1654 [CWE] // 1654 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"1654 To Erasmus Schets Basel, 24 December 1525 [CWE]",1525,"1525-12-24",0,1525,"1525-12-24",0,0,0,"basel_CH_gid_2661604",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1655","1655 [CWE] // 1655 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"e023ac42-74bd-4e3c-b2af-80aebebcf03f",0,0,"1655 To Frans van Cranevelt Basel, 24 December 1525 [CWE]",1525,"1525-12-24",0,1525,"1525-12-24",0,0,0,"basel_CH_gid_2661604",0,0,"mechelen_BE_gid_2791537",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1656","1656 [CWE] // 1656 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"a1ee55e4-208d-4150-8b1e-8848f8dba7c8",0,0,"1656 To Robert Aldridge Basel, 25 December 1525 [CWE]",1525,"1525-12-25",0,1525,"1525-12-25",0,0,0,"basel_CH_gid_2661604",0,0,"cambridge_GB_gid_2653941",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1657","1657 [CWE] // 1657 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"284ed6d5-a734-471e-8134-0a2baafabf9a",0,0,"1657 To Simon Grynaeus Basel, 26 December [1525] [CWE]",1525,"1525-12-26",0,1525,"1525-12-26",1,0,0,"basel_CH_gid_2661604",0,0,"heidelberg_DE_gid_2907911",1,0,"latin","familiar letter","letter_1_to_1"
