"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_2959","2959 [CWE] // 2959 [ALLEN]","935daa70-ebf5-434e-8206-3aaf8dc26fde",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2959 From Primo de’ Conti Como, 20 August 1534 [CWE]",1534,"1534-08-20",0,1534,"1534-08-20",0,0,0,"como_IT_gid_3178229",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2960","2960 [CWE] // 2960 [ALLEN]","b4b237d3-cf31-49f0-a512-cc436f24b896",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2960 From Justus Ludovicus Decius Cracow, 21 August 1534 [CWE]",1534,"1534-08-21",0,1534,"1534-08-21",0,0,0,"kraków_PL_gid_3094802",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2961","2961 [CWE] // 2961 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"b4b237d3-cf31-49f0-a512-cc436f24b896",0,0,"2961 To Justus Ludovicus Decius Freiburg, 22 August 1534 [CWE]",1534,"1534-08-22",0,1534,"1534-08-22",0,0,0,"freiburg_DE_gid_2925177",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2962","2962 [CWE] // 2962 [ALLEN]","d930e446-fbaa-4d3c-b1ec-707930f35a5b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2962 From Viglius Zuichemus Dülmen, 22 August 1534 [CWE]",1534,"1534-08-22",0,1534,"1534-08-22",0,0,0,"dülmen_DE_gid_2934662",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2963","2963 [CWE] // 2963 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"627c1776-db7d-4571-84ce-eb47c9e0a596",0,0,"2963 To Damião de Gois [Freiburg], 25 August [1534] [CWE]",1534,"1534-08-25",0,1534,"1534-08-25",1,0,0,"freiburg_DE_gid_2925177",1,0,"padova_IT_gid_3171728",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2964","2964 [CWE] // 2964 [ALLEN]","a20b6be9-28f9-46c7-b8cd-b6a0014d7d15",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2964 From Giambattista Egnazio Venice, 30 August 1534 [CWE]",1534,"1534-08-30",0,1534,"1534-08-30",0,0,0,"venice_IT_gid_3164603",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2965","2965 [CWE] // 2965 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"b38af319-02eb-4159-8579-4e864c755667",0,0,"2965 To Guy Morillon Freiburg, 30 August 1534 [CWE]",1534,"1534-08-30",0,1534,"1534-08-30",0,0,0,"freiburg_DE_gid_2925177",0,0,"unknown_location_in_spain_ES_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2966","2966 [CWE] // 2966 [ALLEN]","eea0c13d-d6d4-4152-a5bb-e504157bde14",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2966 From Ambrosius Pelargus Trier, 1 September 1534 [CWE]",1534,"1534-09-01",0,1534,"1534-09-01",0,0,0,"trier_DE_gid_2821164",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2966a","2966A [CWE] // 2931 [ALLEN] // 2966A [CDE]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2966a From Bonifacius Amerbach Basel, 2 September 1534 [CWE]",1534,"1534-09-02",0,1534,"1534-09-02",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2967","2967 [CWE] // 2967 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2967 From Bonifacius Amerbach Basel, 16 September 1534 [CWE]",1534,"1534-09-16",0,1534,"1534-09-16",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2968","2968 [CWE] // 2968 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"44797170-64d3-4587-8ddf-2c96d59d9787",0,0,"2968 To Johann von Metzenhausen Freiburg, 27 September 1534 [CWE]",1534,"1534-09-27",0,1534,"1534-09-27",0,0,0,"freiburg_DE_gid_2925177",0,0,"trier_DE_gid_2821164",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2969","2969 [CWE] // 2969 [ALLEN]","6b48a1dc-8a01-423f-87ba-2a65eb3dadc4",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2969 From Jean de Pins [Toulouse, c October 1534] [CWE]",1534,"1534-10-01",1,1534,"1534-10-31",1,1,0,"toulouse_FR_gid_2972315",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2970","2970 [CWE] // 2970 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2bf9cc2d-d91a-4d46-b38a-c2c0584f1ab0",0,0,"2970 To Philippus Melanchthon Freiburg, 6 October 1534 [CWE]",1534,"1534-10-06",0,1534,"1534-10-06",0,0,0,"freiburg_DE_gid_2925177",0,0,"wittenberg_DE_gid_7303020",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2971","2971 [CWE] // 2971 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"96a63010-6201-4f01-a82f-e6108cb30f08",0,0,"2971 To Jacopo Sadoleto Freiburg, 31 October 1534 [CWE]",1534,"1534-10-31",0,1534,"1534-10-31",0,0,0,"freiburg_DE_gid_2925177",0,0,"carpentras_FR_gid_3028542",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2972","2972 [CWE] // 2972 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2972 From Bonifacius Amerbach [Basel, November 1534] [CWE]",1534,"1534-11-01",1,1534,"1534-11-22",1,0,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2973","2973 [CWE] // 2973 [ALLEN]","96a63010-6201-4f01-a82f-e6108cb30f08",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2973 From Jacopo Sadoleto Carpentras, 1 November 1534 [CWE]",1534,"1534-11-01",0,1534,"1534-11-01",0,0,0,"carpentras_FR_gid_3028542",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2974","2974 [CWE] // 2974 [ALLEN]","8a742784-f98c-44bc-8687-6efb72e9d928",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2974 From Pierre Du Chastel Metz, 4 November 1534 [CWE]",1534,"1534-11-04",0,1534,"1534-11-04",0,0,0,"metz_FR_gid_2994160",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2975","2975 [CWE] // 2975 [ALLEN]","3b4c81b2-e0d5-4b14-868d-dfc3b629558b",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2975 From Pietro Bembo Padua, 11 November 1534 [CWE]",1534,"1534-11-11",0,1534,"1534-11-11",0,0,0,"padova_IT_gid_3171728",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2976","2976 [CWE] // 2976 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"6b48a1dc-8a01-423f-87ba-2a65eb3dadc4",0,0,"2976 To Jean de Pins Freiburg, 13 November 1534 [CWE]",1534,"1534-11-13",0,1534,"1534-11-13",0,0,0,"freiburg_DE_gid_2925177",0,0,"toulouse_FR_gid_2972315",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2977","2977 [CWE] // 2977 [ALLEN]","cac0c676-2dc8-49c8-86f0-719a5195e160",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2977 From Johann von Botzheim Überlingen, 20 November 1534 [CWE]",1534,"1534-11-20",0,1534,"1534-11-20",0,0,0,"überlingen_DE_gid_2820577",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2978","2978 [CWE] // 2978 [ALLEN]","d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2978 From Bonifacius Amerbach Basel, 22 November 1534 [CWE]",1534,"1534-11-22",0,1534,"1534-11-22",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2979","2979 [CWE] // 2979 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"8ad99d13-2ff3-4b64-b5aa-253a2613dc74",0,0,"2979 To Johannes Cochlaeus [Freiburg], 24 November 1534 [CWE]",1534,"1534-11-24",0,1534,"1534-11-24",0,0,0,"freiburg_DE_gid_2925177",1,0,"dresden_DE_gid_2935022",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2980","2980 [CWE] // 2980 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d86e9fb0-c6d2-406a-a352-63a6fa4237dc",0,0,"2980 To Bonifacius Amerbach [Freiburg], 28 November 1534 [CWE]",1534,"1534-11-28",0,1534,"1534-11-28",0,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2981","2981 [CWE] // 2981 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"92949edf-ce34-48b4-bfac-ad19b198cd5d",0,0,"2981 To Erasmus Schets [Freiburg], 6 December 1534 [CWE]",1534,"1534-12-06",0,1534,"1534-12-06",0,0,0,"freiburg_DE_gid_2925177",1,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2982","2982 [CWE] // 2982 [ALLEN]","96a63010-6201-4f01-a82f-e6108cb30f08",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2982 From Jacopo Sadoleto Carpentras, 9 December 1534 [CWE]",1534,"1534-12-09",0,1534,"1534-12-09",0,0,0,"carpentras_FR_gid_3028542",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2983","2983 [CWE] // 2983 [ALLEN]","658736d9-240b-4cfc-9042-13e3f9a08613",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2983 From Johann Koler Augsburg, 10 December 1534 [CWE]",1534,"1534-12-10",0,1534,"1534-12-10",0,0,0,"augsburg_DE_gid_2954172",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2984","2984 [CWE] // 2984 [ALLEN]","f7cb186f-067c-40f0-8f71-3084e779c023",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2984 From Konrad Nyder Koblenz, 20 December 1534 [CWE]",1534,"1534-12-20",0,1534,"1534-12-20",0,0,0,"koblenz_DE_gid_2886946",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2985","2985 [CWE] // 2985 [ALLEN]","46b0ef23-7df0-4783-a965-37ef9c6eed3c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"2985 From Gilbert Cousin [Nozeroy, c end of December 1534] [CWE]",1534,"1534-12-20",1,1534,"1534-12-31",1,1,0,"nozeroy_FR_gid_2989871",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2986","2986 [CWE] // 2986 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"007b1451-07a0-4a17-b430-58a8bee94202",0,0,"2986 To Georgius Loxanus Freiburg, 1534 [CWE]",1534,"1534-01-01",1,1534,"1534-12-31",0,0,0,"freiburg_DE_gid_2925177",0,0,"unknown_location_XX_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_3031a","3031A [CWE] // 3031A [ALLEN]","626c0dde-e152-4394-87c3-8a0ede0a683c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3031a From Konrad Heresbach Düsseldorf, 1534-6 [CWE]",1534,"1534-11-01",1,1536,"1536-07-12",0,0,0,"düsseldorf_DE_gid_2934246",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
