"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_1240","1240 [CWE] // 1240 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"5d3066eb-f690-4dc1-884c-f15700afe0f8",0,0,"1240 To Rutgerus Rescius Anderlecht, [October?] 1521 [CWE]",1521,"1521-10-01",1,1521,"1521-10-31",1,0,1,"anderlecht_BE_gid_2803201",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1241","1241 [CWE] // 1241 [ALLEN]","313d5e42-31ce-44fe-9832-eb4da2e49fcb",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1241 From Wolfgang Faber Capito [Halle?], 14 October 1521 [CWE]",1521,"1521-10-14",0,1521,"1521-10-14",0,0,0,"halle_(saale)_DE_gid_2911522",1,1,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1241a","1241A [CWE] // 2680 [ALLEN]","bdba997b-1e7c-485c-b8c1-8a9a12fe9986",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1241A From Girolamo Aleandro [Louvain? c 20-5 October 1521?] [CWE]",1521,"1521-10-20",1,1521,"1521-10-25",1,1,1,"leuven_BE_gid_2792482",1,1,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1242","1242 [CWE] // 1242 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"07b5c6de-a62a-43de-8a14-77715805617e",0,0,"1242 To Stanislaus Thurzó [Basel, c 20 November 1521] [CWE]",1521,"1521-11-20",0,1521,"1521-11-20",1,1,0,"basel_CH_gid_2661604",1,0,"kromeríž_CZ_gid_3072649",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1243","1243 [CWE] // 1243 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"07b5c6de-a62a-43de-8a14-77715805617e",0,0,"1243 To Stanislaus Thurzó Basel, 22 November 1521 [CWE]",1521,"1521-11-22",0,1521,"1521-11-22",0,0,0,"basel_CH_gid_2661604",0,0,"kromeríž_CZ_gid_3072649",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1244","1244 [CWE] // 1244 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"d9233b24-a98c-4279-8065-e2ab70c0d080",0,0,"1244 To Willibald Pirckheimer Basel, 29 November 1521 [CWE]",1521,"1521-11-29",0,1521,"1521-11-29",0,0,0,"basel_CH_gid_2661604",0,0,"nürnberg_DE_gid_2861650",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1245","1245 [CWE] // 1245 [ALLEN]","1faa67ba-9b05-46e9-9690-8b6b3bc29829",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1245 From Pierre Barbier Victoria, 29 November 1521 [CWE]",1521,"1521-11-29",0,1521,"1521-11-29",0,0,0,"vitoria_ES_gid_3104499",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1246","1246 [CWE] // 1246 [ALLEN]","6914dc8d-6f89-4a11-96d6-cf2b24e5615c",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1246 From William Tate Richmond, 4 December 1521 [CWE]",1521,"1521-12-04",0,1521,"1521-12-04",0,0,0,"richmond_GB_gid_2639388",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1247","1247 [CWE] // 1247 [ALLEN]","ae299c0d-a569-4eb0-894a-0c99bfb0575e",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1247 From Konrad Peutinger Augsburg, 9 December 1521 [CWE]",1521,"1521-12-09",0,1521,"1521-12-09",0,0,0,"augsburg_DE_gid_2954172",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1248","1248 [CWE] // 1248 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"58d839b4-7010-4072-b494-90a51cb6ec6e",0,0,"1248 To Matthäus Schiner Basel, 14 December 1521 [CWE]",1521,"1521-12-14",0,1521,"1521-12-14",0,0,0,"basel_CH_gid_2661604",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1249","1249 [CWE] // 1249 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"58d839b4-7010-4072-b494-90a51cb6ec6e",0,0,"1249 To Matthäus Schiner Basel, 14 December 1521 [CWE]",1521,"1521-12-14",0,1521,"1521-12-14",0,0,0,"basel_CH_gid_2661604",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1250","1250 [CWE] // 1250 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"639f3ce8-be9f-4993-b200-3fcde3a3b4e9",0,0,"1250 To Andrea Alciati Basel, 14 December 1521 [CWE]",1521,"1521-12-14",0,1521,"1521-12-14",0,0,0,"basel_CH_gid_2661604",0,0,"avignon_FR_gid_3035681",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1251","1251 [CWE] // 1251 [ALLEN]","075e0070-ef23-438d-87ca-00e333653086",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1251 From Johannes Sapidus [Sélestat], 30 December 1521 [CWE]",1521,"1521-12-30",0,1521,"1521-12-30",0,0,0,"sélestat_FR_gid_2975233",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1257","1257 [CWE] // 1257 [ALLEN]","17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"3a5d3120-bccc-4763-ab3f-7d5400358f8c",0,0,"1257 To Conradus Goclenius Basel, 6 February 1521/2 [CWE]",1521,"1521-02-06",1,1522,"1522-02-06",1,0,0,"basel_CH_gid_2661604",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_1269","1269 [CWE] // 1269 [ALLEN]","342d4e75-f7d6-4f36-b4a4-31c6801e1d24",0,0,"17c580aa-3ba7-4851-8f26-9b3a0ebeadbf",0,0,"1269 From Joris van Halewijn Brussels, 31 March 1521/2 [CWE]",1521,"1521-03-31",1,1522,"1522-03-31",1,0,0,"brussels_BE_gid_2800866",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"gbudé_lg_44","44 [Budé lettres grecques]","ab74d6de-13e3-4b8b-909a-b9471a2d75f3",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"Ep 44 Longueil à Budé. Padoue, 25 janvier [1521] [Budé lettres grecques]",1521,"1521-01-25",0,1521,"1521-01-25",1,0,0,"padova_IT_gid_3171728",0,0,"romorantin_lanthenay_FR_gid_2982967",1,0,"greek","familiar letter","letter_1_to_1"
"gbudé_lg_49","49 [Budé lettres grecques]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"0462ba32-d306-4286-9c4f-2bb98438fa01",0,0,"Ep 49 Budé à du Maine. Troyes, 24 avril [1521] [Budé lettres grecques]",1521,"1521-04-24",0,1521,"1521-04-24",1,0,0,"troyes_FR_gid_2971549",0,0,"paris_FR_gid_2988507",1,0,"greek","familiar letter","letter_1_to_1"
"gbudé_lg_66","66 [Budé lettres grecques]","08bc2797-a901-4407-8c0d-e39b72becf3f",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"Ep 66 Rabelais à Budé. Fontenay, 4 mars [1521] [Budé lettres grecques]",1521,"1521-03-04",0,1521,"1521-03-04",1,0,0,"fontenay_le_comte_FR_gid_3017921",0,0,"romorantin_lanthenay_FR_gid_2982967",1,0,"greek","familiar letter","letter_1_to_1"
"gbudé_lg_9","9 [Budé lettres grecques]","4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"Ep 9 De Brie à Budé. Paris, 31 janvier 1521 [Budé lettres grecques]",1521,"1521-01-31",0,1521,"1521-01-31",0,0,0,"paris_FR_gid_2988507",0,0,"romorantin_lanthenay_FR_gid_2982967",1,0,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_100","100 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"8ad99d13-2ff3-4b64-b5aa-253a2613dc74",0,0,"Ep 100 A Iohannes Cochlaeus. Dijon, à la suite de la cour, 9 juin 1521",1521,"1521-06-09",0,1521,"1521-06-09",0,0,0,"dijon_FR_gid_3021372",0,0,"frankfurt_am_main_DE_gid_2925533",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_101","101 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"13a45c10-f345-45b9-a0c9-4567a8d4216a",0,0,"Ep 101 A Salmon Macrin. Dijon, 12 juin [1521]",1521,"1521-06-12",0,1521,"1521-06-12",1,0,0,"dijon_FR_gid_3021372",0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_102","30 [Budé lettres grecques] // 102 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"fa8b4f44-551f-4cc6-a4f7-d5fb957064ae",0,0,"Ep 102 A Janus Lascaris. De Dijon, près de la cour, 12 juin 1521",1521,"1521-06-12",0,1521,"1521-06-12",0,0,0,"dijon_FR_gid_3021372",0,0,"unknown_location_in_italy_IT_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_103","10 [Budé lettres grecques] // 103 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"Ep 103 A Germain de Brie. De Dijon, ville près de la résidence de la cour, 18 juin 1521",1521,"1521-06-18",0,1521,"1521-06-18",0,0,0,"dijon_FR_gid_3021372",0,0,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_104","11 [Budé lettres grecques] // 104 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"Ep 104 A Germain de Brie. Dijon, 19 juin 1521",1521,"1521-06-19",0,1521,"1521-06-19",0,0,0,"dijon_FR_gid_3021372",0,0,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_105","105 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"858be5f4-ac10-4173-9b0c-b6946b10bf7b",0,0,"Ep 105 A Jacques Budé, frère de G. B. Dijon, 21 juin [1521]",1521,"1521-06-21",0,1521,"1521-06-21",1,0,0,"dijon_FR_gid_3021372",0,0,"noyon_FR_gid_2989877",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_106","72 [Budé lettres grecques] // 106 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"6ed9da12-5a86-41ff-ab80-4d849a377bb6",0,0,"Ep 106 A François Robertet. Dijon, 26 juin [1521]",1521,"1521-06-26",0,1521,"1521-06-26",1,0,0,"dijon_FR_gid_3021372",0,0,"unknown_location_in_france_FR_gid_unknown",1,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_107","107 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"a5f0ec00-9ab8-4195-99fa-3bdeb77e082c",0,0,"Ep 107 Louis Ruzé. A Nuits, en Bourgogne, 1er juillet [1521]",1521,"1521-07-01",0,1521,"1521-07-01",1,0,0,"nuits_saint_georges_FR_gid_2989837",0,0,"paris_FR_gid_2988507",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_108","108 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"b685896b-0987-4f43-8d24-a92aee969718",0,0,"Ep 108 A Jean Le Picart. Dijon, 16 juillet [1521]",1521,"1521-07-16",0,1521,"1521-07-16",1,0,0,"dijon_FR_gid_3021372",0,0,"paris_FR_gid_2988507",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_109","109 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"635efa65-8a00-4be1-918c-cf2bb937521b",0,0,"Ep 109 A Jean Calvet. Dijon, 23 juillet 1521",1521,"1521-07-23",0,1521,"1521-07-23",0,0,0,"dijon_FR_gid_3021372",0,0,"unknown_location_in_france_FR_gid_unknown",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_110","54 [Budé lettres grecques] // 110 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"0462ba32-d306-4286-9c4f-2bb98438fa01",0,0,"Ep 110 A Guillaume du Maine. Autun, 9 août [1521]",1521,"1521-08-09",0,1521,"1521-08-09",1,0,0,"autun_FR_gid_3035883",0,0,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_111","23 [Budé lettres grecques] // 111 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"2f9f4670-36d3-478b-9348-6b4cd90dde8d",0,0,"Ep 111 A Pierre Lamy. Autun, 14 août [1521]",1521,"1521-08-14",0,1521,"1521-08-14",1,0,0,"autun_FR_gid_3035883",0,0,"fontenay_le_comte_FR_gid_3017921",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_112","60 [Budé lettres grecques] // 112 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"2dfc5a19-66c1-4672-8d24-cc56e96b8a17",0,0,"Ep 112 A Philecous. De la cour, qui est à Troyes, 28 août 1521",1521,"1521-08-28",0,1521,"1521-08-28",0,0,0,"troyes_FR_gid_2971549",0,0,"unknown_location_XX_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_113","55 [Budé lettres grecques] // 113 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"0462ba32-d306-4286-9c4f-2bb98438fa01",0,0,"Ep 113 A Guillaume du Maine. Troyes, 30 août [1521]",1521,"1521-08-30",0,1521,"1521-08-30",1,0,0,"troyes_FR_gid_2971549",0,0,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_114ck1","73 [Budé lettres grecques] // 114 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"829707c3-cf20-4f7f-8372-1e764b91a566",0,0,"Ep 114 A Claude et François Robertet. Troyes, 2 septembre 1521",1521,"1521-09-02",0,1521,"1521-09-02",0,0,0,"troyes_FR_gid_2971549",0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_114ck2","73 [Budé lettres grecques] // 114 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"6ed9da12-5a86-41ff-ab80-4d849a377bb6",0,0,"Ep 114 A Claude et François Robertet. Troyes, 2 septembre 1521",1521,"1521-09-02",0,1521,"1521-09-02",0,0,0,"troyes_FR_gid_2971549",0,0,"unknown_location_in_france_FR_gid_unknown",1,1,"greek","familiar letter","letter_1_to_n"
"gbudé_rep_115","12 [Budé lettres grecques] // 115 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"Ep 115 A Germain de Brie. Troyes, 2 septembre [1521]",1521,"1521-09-02",0,1521,"1521-09-02",1,0,0,"troyes_FR_gid_2971549",0,0,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_116","31 [Budé lettres grecques] // 116 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"fa8b4f44-551f-4cc6-a4f7-d5fb957064ae",0,0,"Ep 116 A Janus Lascaris. De Troyes, où est la cour, le 9 septembre [1521]",1521,"1521-09-09",0,1521,"1521-09-09",1,0,0,"troyes_FR_gid_2971549",0,0,"unknown_location_in_italy_IT_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_117","32 [Budé lettres grecques] // 117 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"fa8b4f44-551f-4cc6-a4f7-d5fb957064ae",0,0,"Ep 117 A Philetairos. De Troyes, où est la cour, 14 septembre [1521]",1521,"1521-09-14",0,1521,"1521-09-14",1,0,0,"troyes_FR_gid_2971549",0,0,"unknown_location_in_italy_IT_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_118","118 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"10f58e5e-e43a-405e-901a-3633cbf82bc9",0,0,"Ep 118 A François Deloynes. Reims, 14 septembre [1521]",1521,"1521-09-14",0,1521,"1521-09-14",1,0,0,"reims_FR_gid_2984114",0,0,"paris_FR_gid_2988507",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_119","61 [Budé lettres grecques] // 119 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"2dfc5a19-66c1-4672-8d24-cc56e96b8a17",0,0,"Ep 119 A Philecous. Le 21 septembre [1521]",1521,"1521-09-21",0,1521,"1521-09-21",1,0,0,"saint_thierry_FR_gid_2976774",1,0,"unknown_location_XX_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_120","120 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"b685896b-0987-4f43-8d24-a92aee969718",0,0,"Ep 120 A Jean le Picart. De la cour, qui réside environs de Reims, 24 septembre [1521]",1521,"1521-09-24",0,1521,"1521-09-24",1,0,0,"reims_FR_gid_2984114",1,1,"paris_FR_gid_2988507",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_121","62 [Budé lettres grecques] // 121 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"2dfc5a19-66c1-4672-8d24-cc56e96b8a17",0,0,"Ep 121 A Philecous. A la cour, le 2 octobre [1521]",1521,"1521-10-02",0,1521,"1521-10-02",1,0,0,"pontfaverger_moronvilliers_FR_gid_2986186",1,0,"unknown_location_XX_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_122","56 [Budé lettres grecques] // 122 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"0462ba32-d306-4286-9c4f-2bb98438fa01",0,0,"Ep 122 A Guillaume du Maine. [Du 2 au 10 octobre 1521]",1521,"1521-10-02",1,1521,"1521-10-10",1,0,0,"unknown_location_champagne_ardenne_FR_gid_unknwon",1,1,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_123","63 [Budé lettres grecques] // 123 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"2dfc5a19-66c1-4672-8d24-cc56e96b8a17",0,0,"Ep 123 A Philecous. Du 10 octobre [1521]",1521,"1521-10-10",0,1521,"1521-10-10",1,0,0,"liesse_notre_dame_FR_gid_2998460",1,0,"unknown_location_XX_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_124","57 [Budé lettres grecques] // 124 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"0462ba32-d306-4286-9c4f-2bb98438fa01",0,0,"Ep 124 A Guillaume du Maine. Au camp, le 18 octobre [1521]",1521,"1521-10-18",0,1521,"1521-10-18",1,0,0,"élincourt_FR_gid_3020293",1,0,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_125","58 [Budé lettres grecques] // 125 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"0462ba32-d306-4286-9c4f-2bb98438fa01",0,0,"Ep 125 A Guillaume du Maine. Du 24 ou du 25 octobre [1521]",1521,"1521-10-24",1,1521,"1521-10-25",1,0,0,"bouchain_FR_gid_3031380",1,1,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_126","59 [Budé lettres grecques] // 126 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"0462ba32-d306-4286-9c4f-2bb98438fa01",0,0,"Ep 126 A Guillaume du Maine. Du 27 octobre [1521]",1521,"1521-11-26",0,1521,"1521-11-26",1,0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_127","64 [Budé lettres grecques] // 127 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"2dfc5a19-66c1-4672-8d24-cc56e96b8a17",0,0,"Ep 127 A Philecous. [Dernier jours d'octobre 1521]",1521,"1521-10-25",1,1521,"1521-10-31",1,0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"unknown_location_XX_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_128","65 [Budé lettres grecques] // 128 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"2dfc5a19-66c1-4672-8d24-cc56e96b8a17",0,0,"Ep 128 A Philecous. A la cour, le 22 novembre [1521]",1521,"1521-11-22",0,1521,"1521-11-22",1,0,0,"unknown_location_picardie_FR_gid_unknown",0,1,"unknown_location_XX_gid_unknown",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_129","129 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"6c2e096f-f410-425a-959b-da46921b5279",0,0,"Ep 129 A Battista Flisco. Paris, 13 décembre [1521]",1521,"1521-12-13",0,1521,"1521-12-13",1,0,0,"paris_FR_gid_2988507",0,0,"genoa_IT_gid_3176219",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_133","51 [Budé lettres grecques] // 133 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"0462ba32-d306-4286-9c4f-2bb98438fa01",0,0,"Ep 51 Budé à du Maine. [printemps 1521] [Budé lettres grecques]",1521,"1521-05-06",1,1521,"1521-06-15",1,0,1,"unknown_location_in_france_FR_gid_unknown",0,1,"paris_FR_gid_2988507",1,0,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_134","53 [Budé lettres grecques] // 134 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"0462ba32-d306-4286-9c4f-2bb98438fa01",0,0,"Ep 134 A Guillaume du Maine. [Mai-juin 1521]",1521,"1521-05-01",1,1521,"1521-06-30",1,0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_82","43 [Budé lettres grecques] // 82 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"ab74d6de-13e3-4b8b-909a-b9471a2d75f3",0,0,"Ep 82 A Christophe de Longueil. Romorantin, 6 janvier [1521]",1521,"1521-01-06",0,1521,"1521-01-06",1,0,0,"romorantin_lanthenay_FR_gid_2982967",0,0,"padova_IT_gid_3171728",1,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_83","83 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"a947e7e4-41f3-4f30-acd3-3cb79fbf5e18",0,0,"Ep 83 A Louis Vivès. Romorantin, 10 janvier [1521]",1521,"1521-01-10",0,1521,"1521-01-10",1,0,0,"romorantin_lanthenay_FR_gid_2982967",0,0,"leuven_BE_gid_2792482",1,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_84","86 [Budé lettres grecques] // 84 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"47a073b9-cc8e-4ec4-9ab0-b9ba289db498",0,0,"Ep 84 A Jacques Toussain. Romorantin, 27 janvier 1521",1521,"1521-01-27",0,1521,"1521-01-27",0,0,0,"romorantin_lanthenay_FR_gid_2982967",0,0,"paris_FR_gid_2988507",1,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_85","8 [Budé lettres grecques] // 85 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"4de6dad8-84ae-4acd-9b76-0e2064602f71",0,0,"Ep 85 A Germain de Brie. Romorantin, 28 janvier 1521",1521,"1521-01-28",0,1521,"1521-01-28",0,0,0,"romorantin_lanthenay_FR_gid_2982967",0,0,"paris_FR_gid_2988507",0,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_86","86 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"639f3ce8-be9f-4993-b200-3fcde3a3b4e9",0,0,"Ep 86 A André Alciat. 17 mars 1521, à la suite du Roi",1521,"1521-03-17",0,1521,"1521-03-17",0,0,0,"romorantin_lanthenay_FR_gid_2982967",0,0,"avignon_FR_gid_3035681",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_87","87 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"2d56de34-87a0-452a-87bd-27a69ac1e5e5",0,0,"Ep. 87 A N. Leonicus. Romorantin, 18 mars [1521]",1521,"1521-03-18",0,1521,"1521-03-18",1,0,0,"romorantin_lanthenay_FR_gid_2982967",0,0,"padova_IT_gid_3171728",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_88","88 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"64788439-39b6-468d-91ed-cbd6d1f9b435",0,0,"Ep 88 G. B. à son fils Dreux. Du 6 avril [1521]",1521,"1521-04-06",0,1521,"1521-04-06",1,0,0,"unknown_location_in_france_FR_gid_unknown",0,1,"paris_FR_gid_2988507",0,1,"latin","familiar letter","letter_1_to_1"
"gbudé_rep_89","67 [Budé lettres grecques] // 89 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"08bc2797-a901-4407-8c0d-e39b72becf3f",0,0,"Ep 89 A François Rabelais, franciscain. De Villeneuve en Bourgogne, 12 avril [1521]",1521,"1521-04-12",0,1521,"1521-04-12",1,0,0,"la_villeneuve_sur_vingeanne_FR_gid_3005488",0,0,"fontenay_le_comte_FR_gid_3017921",1,1,"greek","familiar letter","letter_1_to_1"
"gbudé_rep_90","90 [Répertoire]","c0b89c75-45b8-4b04-bfd7-25bfe9ed040b",0,0,"10f58e5e-e43a-405e-901a-3633cbf82bc9",0,0,"Ep 90 A François Deloynes. 22 avril 1521, à la cour",1521,"1521-04-22",0,1521,"1521-04-22",0,0,0,"troyes_FR_gid_2971549",1,1,"paris_FR_gid_2988507",0,1,"latin","familiar letter","letter_1_to_1"
